,Date,Time,Open,High,Low,Close,Volume
1409830,05/31/2017,1413,57.26,57.26,57.22,57.24,8857
1409831,05/31/2017,1414,57.24,57.24,57.22,57.22,9644
1409832,05/31/2017,1415,57.23,57.27,57.23,57.23,12576
1409833,05/31/2017,1416,57.23,57.24,57.21,57.23,7933
1409834,05/31/2017,1417,57.22,57.23,57.21,57.22,5935
1409835,05/31/2017,1418,57.22,57.25,57.22,57.25,8560
1409836,05/31/2017,1419,57.25,57.3,57.25,57.27,15092
1409837,05/31/2017,1420,57.27,57.3,57.27,57.3,5892
1409838,05/31/2017,1421,57.3,57.31,57.28,57.29,8225
1409839,05/31/2017,1422,57.29,57.3,57.28,57.29,7187
1409840,05/31/2017,1423,57.3,57.3,57.27,57.29,15143
1409841,05/31/2017,1424,57.3,57.3,57.28,57.28,6949
1409842,05/31/2017,1425,57.27,57.29,57.27,57.28,3610
1409843,05/31/2017,1426,57.28,57.3,57.28,57.3,3577
1409844,05/31/2017,1427,57.3,57.3,57.24,57.25,12366
1409845,05/31/2017,1428,57.25,57.29,57.25,57.29,7660
1409846,05/31/2017,1429,57.29,57.32,57.28,57.31,11894
1409847,05/31/2017,1430,57.31,57.32,57.28,57.31,11070
1409848,05/31/2017,1431,57.3,57.32,57.3,57.32,11712
1409849,05/31/2017,1432,57.32,57.33,57.31,57.32,9516
1409850,05/31/2017,1433,57.32,57.32,57.3,57.31,17233
1409851,05/31/2017,1434,57.31,57.32,57.31,57.31,8409
1409852,05/31/2017,1435,57.32,57.32,57.3,57.3,8263
1409853,05/31/2017,1436,57.31,57.38,57.31,57.35,20289
1409854,05/31/2017,1437,57.35,57.36,57.34,57.35,9866
1409855,05/31/2017,1438,57.36,57.36,57.33,57.35,9388
1409856,05/31/2017,1439,57.34,57.35,57.34,57.35,8652
1409857,05/31/2017,1440,57.35,57.35,57.34,57.34,27448
1409858,05/31/2017,1441,57.34,57.35,57.33,57.34,17645
1409859,05/31/2017,1442,57.34,57.34,57.33,57.34,10419
1409860,05/31/2017,1443,57.34,57.36,57.34,57.35,11943
1409861,05/31/2017,1444,57.35,57.35,57.3,57.3,20585
1409862,05/31/2017,1445,57.31,57.31,57.28,57.28,4434
1409863,05/31/2017,1446,57.28,57.29,57.24,57.26,41625
1409864,05/31/2017,1447,57.27,57.27,57.25,57.26,6774
1409865,05/31/2017,1448,57.26,57.27,57.26,57.27,7426
1409866,05/31/2017,1449,57.27,57.27,57.26,57.27,10803
1409867,05/31/2017,1450,57.27,57.27,57.25,57.26,34146
1409868,05/31/2017,1451,57.26,57.3,57.25,57.3,50122
1409869,05/31/2017,1452,57.3,57.3,57.27,57.27,26837
1409870,05/31/2017,1453,57.28,57.29,57.27,57.29,11350
1409871,05/31/2017,1454,57.29,57.29,57.26,57.27,18744
1409872,05/31/2017,1455,57.27,57.29,57.27,57.28,17088
1409873,05/31/2017,1456,57.28,57.32,57.28,57.32,40972
1409874,05/31/2017,1457,57.32,57.34,57.31,57.32,11256
1409875,05/31/2017,1458,57.32,57.34,57.31,57.31,25597
1409876,05/31/2017,1459,57.32,57.32,57.28,57.28,14836
1409877,05/31/2017,1500,57.28,57.29,57.27,57.27,12105
1409878,05/31/2017,1501,57.28,57.29,57.26,57.28,29746
1409879,05/31/2017,1502,57.29,57.34,57.29,57.31,32669
1409880,05/31/2017,1503,57.31,57.32,57.29,57.32,24255
1409881,05/31/2017,1504,57.31,57.32,57.29,57.29,16148
1409882,05/31/2017,1505,57.28,57.29,57.26,57.26,9921
1409883,05/31/2017,1506,57.26,57.26,57.21,57.21,13947
1409884,05/31/2017,1507,57.21,57.21,57.19,57.19,37635
1409885,05/31/2017,1508,57.2,57.21,57.18,57.19,18830
1409886,05/31/2017,1509,57.18,57.18,57.14,57.15,13454
1409887,05/31/2017,1510,57.15,57.18,57.15,57.18,19338
1409888,05/31/2017,1511,57.18,57.21,57.18,57.21,7467
1409889,05/31/2017,1512,57.21,57.21,57.2,57.21,3407
1409890,05/31/2017,1513,57.21,57.23,57.2,57.23,13872
1409891,05/31/2017,1514,57.24,57.25,57.24,57.25,23361
1409892,05/31/2017,1515,57.25,57.26,57.25,57.26,6033
1409893,05/31/2017,1516,57.26,57.28,57.26,57.28,18033
1409894,05/31/2017,1517,57.28,57.31,57.28,57.3,23915
1409895,05/31/2017,1518,57.31,57.31,57.3,57.3,10055
1409896,05/31/2017,1519,57.3,57.31,57.3,57.31,20148
1409897,05/31/2017,1520,57.31,57.31,57.29,57.3,61468
1409898,05/31/2017,1521,57.31,57.35,57.3,57.3,39125
1409899,05/31/2017,1522,57.31,57.32,57.3,57.31,6652
1409900,05/31/2017,1523,57.31,57.34,57.31,57.33,39465
1409901,05/31/2017,1524,57.33,57.35,57.33,57.35,18865
1409902,05/31/2017,1525,57.34,57.35,57.25,57.26,40438
1409903,05/31/2017,1526,57.25,57.27,57.22,57.27,26546
1409904,05/31/2017,1527,57.27,57.28,57.25,57.26,28537
1409905,05/31/2017,1528,57.26,57.28,57.24,57.24,30088
1409906,05/31/2017,1529,57.24,57.24,57.17,57.19,34493
1409907,05/31/2017,1530,57.2,57.28,57.2,57.26,45531
1409908,05/31/2017,1531,57.26,57.3,57.26,57.3,40868
1409909,05/31/2017,1532,57.31,57.33,57.3,57.31,27731
1409910,05/31/2017,1533,57.31,57.32,57.3,57.31,28101
1409911,05/31/2017,1534,57.31,57.36,57.31,57.36,17651
1409912,05/31/2017,1535,57.36,57.36,57.32,57.32,35165
1409913,05/31/2017,1536,57.32,57.33,57.32,57.33,14309
1409914,05/31/2017,1537,57.33,57.37,57.32,57.37,29228
1409915,05/31/2017,1538,57.37,57.37,57.36,57.37,13172
1409916,05/31/2017,1539,57.37,57.39,57.36,57.39,21451
1409917,05/31/2017,1540,57.39,57.39,57.31,57.32,69455
1409918,05/31/2017,1541,57.32,57.36,57.32,57.36,22898
1409919,05/31/2017,1542,57.37,57.38,57.36,57.38,30374
1409920,05/31/2017,1543,57.38,57.38,57.31,57.31,33005
1409921,05/31/2017,1544,57.32,57.33,57.31,57.32,24694
1409922,05/31/2017,1545,57.32,57.36,57.32,57.36,37733
1409923,05/31/2017,1546,57.36,57.36,57.29,57.29,28109
1409924,05/31/2017,1547,57.29,57.3,57.26,57.3,40783
1409925,05/31/2017,1548,57.31,57.34,57.3,57.34,30517
1409926,05/31/2017,1549,57.34,57.34,57.31,57.32,32196
1409927,05/31/2017,1550,57.31,57.32,57.29,57.3,40647
1409928,05/31/2017,1551,57.3,57.33,57.29,57.33,40487
1409929,05/31/2017,1552,57.33,57.33,57.28,57.29,47875
1409930,05/31/2017,1553,57.29,57.29,57.27,57.28,39537
1409931,05/31/2017,1554,57.28,57.32,57.28,57.31,46225
1409932,05/31/2017,1555,57.31,57.33,57.3,57.33,52338
1409933,05/31/2017,1556,57.33,57.34,57.32,57.34,44724
1409934,05/31/2017,1557,57.34,57.34,57.33,57.33,50723
1409935,05/31/2017,1558,57.33,57.34,57.28,57.29,156358
1409936,05/31/2017,1559,57.29,57.31,57.26,57.27,260781
1409937,06/01/2017,930,57.45,57.48,57.35,57.47,118652
1409938,06/01/2017,931,57.47,57.5,57.43,57.43,41162
1409939,06/01/2017,932,57.43,57.49,57.38,57.39,19527
1409940,06/01/2017,933,57.39,57.5,57.39,57.5,38673
1409941,06/01/2017,934,57.48,57.61,57.48,57.51,36260
1409942,06/01/2017,935,57.49,57.53,57.47,57.53,35044
1409943,06/01/2017,936,57.52,57.53,57.48,57.49,36305
1409944,06/01/2017,937,57.49,57.52,57.45,57.5,38876
1409945,06/01/2017,938,57.5,57.51,57.47,57.51,41622
1409946,06/01/2017,939,57.5,57.53,57.48,57.51,44078
1409947,06/01/2017,940,57.5,57.53,57.47,57.5,47637
1409948,06/01/2017,941,57.51,57.53,57.5,57.53,37914
1409949,06/01/2017,942,57.53,57.57,57.52,57.56,29945
1409950,06/01/2017,943,57.56,57.61,57.56,57.6,43057
1409951,06/01/2017,944,57.61,57.72,57.61,57.72,40772
1409952,06/01/2017,945,57.73,57.76,57.68,57.69,40048
1409953,06/01/2017,946,57.7,57.7,57.65,57.7,28518
1409954,06/01/2017,947,57.7,57.74,57.67,57.74,23251
1409955,06/01/2017,948,57.74,57.77,57.73,57.76,14651
1409956,06/01/2017,949,57.75,57.8,57.75,57.77,22359
1409957,06/01/2017,950,57.77,57.8,57.77,57.79,6234
1409958,06/01/2017,951,57.8,57.82,57.77,57.78,22833
1409959,06/01/2017,952,57.78,57.78,57.73,57.73,21107
1409960,06/01/2017,953,57.73,57.75,57.72,57.75,10180
1409961,06/01/2017,954,57.76,57.76,57.63,57.64,81510
1409962,06/01/2017,955,57.62,57.68,57.62,57.68,10245
1409963,06/01/2017,956,57.68,57.69,57.64,57.67,30543
1409964,06/01/2017,957,57.66,57.73,57.66,57.73,9067
1409965,06/01/2017,958,57.73,57.76,57.71,57.71,19449
1409966,06/01/2017,959,57.71,57.75,57.69,57.73,11445
1409967,06/01/2017,1000,57.75,57.81,57.7,57.7,24560
1409968,06/01/2017,1001,57.69,57.72,57.67,57.68,28386
1409969,06/01/2017,1002,57.68,57.71,57.67,57.69,87490
1409970,06/01/2017,1003,57.7,57.77,57.7,57.74,34585
1409971,06/01/2017,1004,57.73,57.73,57.69,57.73,8950
1409972,06/01/2017,1005,57.72,57.72,57.67,57.69,24063
1409973,06/01/2017,1006,57.68,57.69,57.62,57.64,21850
1409974,06/01/2017,1007,57.65,57.66,57.57,57.57,26148
1409975,06/01/2017,1008,57.57,57.65,57.55,57.62,29736
1409976,06/01/2017,1009,57.61,57.61,57.54,57.55,21685
1409977,06/01/2017,1010,57.55,57.57,57.53,57.57,12041
1409978,06/01/2017,1011,57.57,57.63,57.56,57.63,10117
1409979,06/01/2017,1012,57.62,57.63,57.58,57.58,15716
1409980,06/01/2017,1013,57.58,57.62,57.56,57.6,22928
1409981,06/01/2017,1014,57.6,57.62,57.58,57.59,14627
1409982,06/01/2017,1015,57.6,57.62,57.55,57.55,22833
1409983,06/01/2017,1016,57.55,57.57,57.53,57.55,22254
1409984,06/01/2017,1017,57.56,57.56,57.51,57.52,23353
1409985,06/01/2017,1018,57.52,57.55,57.51,57.55,15012
1409986,06/01/2017,1019,57.56,57.59,57.55,57.58,10904
1409987,06/01/2017,1020,57.58,57.62,57.57,57.62,14219
1409988,06/01/2017,1021,57.63,57.65,57.61,57.65,21965
1409989,06/01/2017,1022,57.65,57.67,57.64,57.65,14047
1409990,06/01/2017,1023,57.65,57.65,57.55,57.57,32690
1409991,06/01/2017,1024,57.56,57.58,57.52,57.54,19454
1409992,06/01/2017,1025,57.54,57.56,57.5,57.52,42141
1409993,06/01/2017,1026,57.52,57.53,57.47,57.5,16802
1409994,06/01/2017,1027,57.5,57.5,57.47,57.49,14224
1409995,06/01/2017,1028,57.49,57.49,57.44,57.47,45864
1409996,06/01/2017,1029,57.47,57.48,57.46,57.48,15686
1409997,06/01/2017,1030,57.48,57.5,57.42,57.42,55167
1409998,06/01/2017,1031,57.43,57.46,57.43,57.46,19268
1409999,06/01/2017,1032,57.45,57.48,57.45,57.48,3814
1410000,06/01/2017,1033,57.48,57.52,57.48,57.52,9125
1410001,06/01/2017,1034,57.51,57.54,57.51,57.53,16047
1410002,06/01/2017,1035,57.53,57.58,57.53,57.58,11418
1410003,06/01/2017,1036,57.58,57.6,57.57,57.58,8160
1410004,06/01/2017,1037,57.59,57.6,57.58,57.59,8325
1410005,06/01/2017,1038,57.58,57.62,57.56,57.61,10896
1410006,06/01/2017,1039,57.61,57.61,57.56,57.56,10199
1410007,06/01/2017,1040,57.57,57.63,57.57,57.62,6931
1410008,06/01/2017,1041,57.62,57.65,57.6,57.62,31128
1410009,06/01/2017,1042,57.62,57.66,57.61,57.64,23478
1410010,06/01/2017,1043,57.65,57.69,57.64,57.68,24866
1410011,06/01/2017,1044,57.69,57.75,57.67,57.73,30471
1410012,06/01/2017,1045,57.74,57.74,57.69,57.7,43876
1410013,06/01/2017,1046,57.7,57.77,57.68,57.77,43052
1410014,06/01/2017,1047,57.76,57.76,57.72,57.75,12750
1410015,06/01/2017,1048,57.77,57.79,57.75,57.79,16520
1410016,06/01/2017,1049,57.79,57.83,57.79,57.82,21783
1410017,06/01/2017,1050,57.82,57.85,57.82,57.83,16586
1410018,06/01/2017,1051,57.83,57.86,57.81,57.83,25419
1410019,06/01/2017,1052,57.83,57.87,57.78,57.79,46504
1410020,06/01/2017,1053,57.79,57.82,57.78,57.82,16500
1410021,06/01/2017,1054,57.82,57.82,57.79,57.81,11022
1410022,06/01/2017,1055,57.81,57.86,57.79,57.82,21320
1410023,06/01/2017,1056,57.81,57.84,57.79,57.84,12533
1410024,06/01/2017,1057,57.85,57.85,57.8,57.82,15514
1410025,06/01/2017,1058,57.81,57.86,57.81,57.86,11100
1410026,06/01/2017,1059,57.85,57.86,57.82,57.83,14791
1410027,06/01/2017,1100,57.83,57.84,57.8,57.83,17903
1410028,06/01/2017,1101,57.82,57.82,57.78,57.82,11897
1410029,06/01/2017,1102,57.82,57.84,57.82,57.84,4938
1410030,06/01/2017,1103,57.84,57.86,57.81,57.85,11106
1410031,06/01/2017,1104,57.86,57.88,57.85,57.86,16797
1410032,06/01/2017,1105,57.86,57.88,57.84,57.86,18740
1410033,06/01/2017,1106,57.87,57.88,57.86,57.87,16099
1410034,06/01/2017,1107,57.87,57.9,57.87,57.9,13678
1410035,06/01/2017,1108,57.9,57.91,57.88,57.89,22668
1410036,06/01/2017,1109,57.89,57.9,57.88,57.9,29126
1410037,06/01/2017,1110,57.9,57.92,57.89,57.91,20645
1410038,06/01/2017,1111,57.91,57.94,57.91,57.92,18761
1410039,06/01/2017,1112,57.94,57.96,57.93,57.93,29552
1410040,06/01/2017,1113,57.92,57.94,57.91,57.91,27198
1410041,06/01/2017,1114,57.91,57.91,57.87,57.88,15623
1410042,06/01/2017,1115,57.88,57.89,57.82,57.84,41702
1410043,06/01/2017,1116,57.84,57.85,57.82,57.82,22147
1410044,06/01/2017,1117,57.81,57.81,57.77,57.77,6980
1410045,06/01/2017,1118,57.77,57.79,57.77,57.79,21521
1410046,06/01/2017,1119,57.79,57.8,57.77,57.77,35326
1410047,06/01/2017,1120,57.77,57.78,57.72,57.77,13366
1410048,06/01/2017,1121,57.78,57.81,57.78,57.78,14676
1410049,06/01/2017,1122,57.77,57.78,57.76,57.77,8593
1410050,06/01/2017,1123,57.76,57.76,57.72,57.75,12793
1410051,06/01/2017,1124,57.76,57.76,57.71,57.73,15471
1410052,06/01/2017,1125,57.74,57.75,57.7,57.72,11542
1410053,06/01/2017,1126,57.71,57.75,57.71,57.75,6869
1410054,06/01/2017,1127,57.75,57.76,57.73,57.74,32433
1410055,06/01/2017,1128,57.74,57.75,57.73,57.75,6414
1410056,06/01/2017,1129,57.75,57.76,57.73,57.74,12991
1410057,06/01/2017,1130,57.74,57.76,57.72,57.74,24824
1410058,06/01/2017,1131,57.74,57.76,57.67,57.72,69962
1410059,06/01/2017,1132,57.72,57.73,57.71,57.72,12312
1410060,06/01/2017,1133,57.72,57.72,57.69,57.71,15969
1410061,06/01/2017,1134,57.71,57.73,57.71,57.72,12419
1410062,06/01/2017,1135,57.71,57.71,57.68,57.71,11656
1410063,06/01/2017,1136,57.71,57.71,57.7,57.71,8627
1410064,06/01/2017,1137,57.71,57.72,57.68,57.69,28055
1410065,06/01/2017,1138,57.7,57.74,57.67,57.74,23867
1410066,06/01/2017,1139,57.74,57.76,57.73,57.73,15108
1410067,06/01/2017,1140,57.72,57.74,57.71,57.74,5772
1410068,06/01/2017,1141,57.73,57.76,57.73,57.76,13419
1410069,06/01/2017,1142,57.75,57.8,57.75,57.8,23641
1410070,06/01/2017,1143,57.79,57.82,57.77,57.81,10476
1410071,06/01/2017,1144,57.81,57.83,57.79,57.83,9398
1410072,06/01/2017,1145,57.83,57.85,57.8,57.81,15713
1410073,06/01/2017,1146,57.82,57.86,57.82,57.83,8473
1410074,06/01/2017,1147,57.82,57.85,57.78,57.85,15982
1410075,06/01/2017,1148,57.85,57.85,57.81,57.84,12546
1410076,06/01/2017,1149,57.85,57.88,57.84,57.86,7667
1410077,06/01/2017,1150,57.87,57.87,57.82,57.83,9383
1410078,06/01/2017,1151,57.83,57.87,57.83,57.85,10466
1410079,06/01/2017,1152,57.84,57.87,57.84,57.86,9157
1410080,06/01/2017,1153,57.87,57.87,57.83,57.86,10953
1410081,06/01/2017,1154,57.86,57.88,57.86,57.88,4900
1410082,06/01/2017,1155,57.88,57.9,57.86,57.87,13891
1410083,06/01/2017,1156,57.86,57.88,57.85,57.87,14686
1410084,06/01/2017,1157,57.86,57.87,57.85,57.85,10692
1410085,06/01/2017,1158,57.86,57.86,57.83,57.85,8587
1410086,06/01/2017,1159,57.85,57.87,57.83,57.83,11171
1410087,06/01/2017,1200,57.84,57.86,57.83,57.84,14335
1410088,06/01/2017,1201,57.84,57.87,57.83,57.84,13501
1410089,06/01/2017,1202,57.83,57.85,57.83,57.85,5071
1410090,06/01/2017,1203,57.84,57.86,57.83,57.85,12283
1410091,06/01/2017,1204,57.84,57.85,57.83,57.84,2300
1410092,06/01/2017,1205,57.84,57.86,57.83,57.85,10598
1410093,06/01/2017,1206,57.86,57.88,57.86,57.87,6953
1410094,06/01/2017,1207,57.88,57.88,57.84,57.86,9201
1410095,06/01/2017,1208,57.86,57.87,57.85,57.87,4384
1410096,06/01/2017,1209,57.87,57.91,57.87,57.88,35876
1410097,06/01/2017,1210,57.88,57.88,57.86,57.87,4070
1410098,06/01/2017,1211,57.87,57.89,57.86,57.88,10566
1410099,06/01/2017,1212,57.89,57.89,57.86,57.88,12309
1410100,06/01/2017,1213,57.88,57.9,57.88,57.89,4268
1410101,06/01/2017,1214,57.89,57.89,57.88,57.89,3763
1410102,06/01/2017,1215,57.89,57.91,57.88,57.88,14804
1410103,06/01/2017,1216,57.89,57.91,57.88,57.9,9590
1410104,06/01/2017,1217,57.9,57.91,57.89,57.9,7813
1410105,06/01/2017,1218,57.91,57.91,57.89,57.89,12475
1410106,06/01/2017,1219,57.9,57.91,57.89,57.9,10663
1410107,06/01/2017,1220,57.9,57.93,57.89,57.91,46320
1410108,06/01/2017,1221,57.91,57.95,57.91,57.95,35440
1410109,06/01/2017,1222,57.95,58.05,57.94,58.04,82751
1410110,06/01/2017,1223,58.03,58.05,57.98,58.05,37344
1410111,06/01/2017,1224,58.04,58.1,58.04,58.07,37334
1410112,06/01/2017,1225,58.06,58.06,58.03,58.04,11331
1410113,06/01/2017,1226,58.04,58.05,58.03,58.05,7149
1410114,06/01/2017,1227,58.04,58.04,58.01,58.03,10099
1410115,06/01/2017,1228,58.03,58.04,57.97,57.99,35227
1410116,06/01/2017,1229,57.98,58.03,57.98,58.03,14244
1410117,06/01/2017,1230,58.03,58.06,58.02,58.06,19618
1410118,06/01/2017,1231,58.06,58.08,58.05,58.06,25786
1410119,06/01/2017,1232,58.05,58.06,58.03,58.06,10609
1410120,06/01/2017,1233,58.06,58.09,58.05,58.09,18219
1410121,06/01/2017,1234,58.09,58.11,58.09,58.11,15630
1410122,06/01/2017,1235,58.1,58.11,58.06,58.07,12823
1410123,06/01/2017,1236,58.06,58.1,58.06,58.08,19484
1410124,06/01/2017,1237,58.07,58.07,58.06,58.07,3133
1410125,06/01/2017,1238,58.07,58.1,58.06,58.1,11994
1410126,06/01/2017,1239,58.1,58.1,58.07,58.07,14937
1410127,06/01/2017,1240,58.07,58.08,58.05,58.06,8173
1410128,06/01/2017,1241,58.05,58.06,58.05,58.05,5124
1410129,06/01/2017,1242,58.06,58.09,58.06,58.08,7791
1410130,06/01/2017,1243,58.08,58.1,58.06,58.07,24668
1410131,06/01/2017,1244,58.07,58.07,58.05,58.06,10026
1410132,06/01/2017,1245,58.06,58.09,58.06,58.09,6731
1410133,06/01/2017,1246,58.09,58.09,58.06,58.07,6282
1410134,06/01/2017,1247,58.07,58.09,58.07,58.09,5753
1410135,06/01/2017,1248,58.09,58.09,58.07,58.09,13015
1410136,06/01/2017,1249,58.09,58.1,58.07,58.08,11170
1410137,06/01/2017,1250,58.08,58.09,58.08,58.09,4010
1410138,06/01/2017,1251,58.08,58.1,58.08,58.1,4158
1410139,06/01/2017,1252,58.1,58.12,58.09,58.09,17219
1410140,06/01/2017,1253,58.09,58.11,58.09,58.1,4881
1410141,06/01/2017,1254,58.11,58.13,58.1,58.13,16767
1410142,06/01/2017,1255,58.13,58.15,58.12,58.15,11167
1410143,06/01/2017,1256,58.15,58.17,58.13,58.14,20950
1410144,06/01/2017,1257,58.14,58.15,58.11,58.14,13155
1410145,06/01/2017,1258,58.14,58.16,58.14,58.15,31842
1410146,06/01/2017,1259,58.15,58.16,58.14,58.16,5100
1410147,06/01/2017,1300,58.15,58.18,58.13,58.18,54124
1410148,06/01/2017,1301,58.17,58.18,58.15,58.18,22437
1410149,06/01/2017,1302,58.18,58.19,58.18,58.19,8139
1410150,06/01/2017,1303,58.19,58.2,58.18,58.2,3770
1410151,06/01/2017,1304,58.19,58.2,58.17,58.2,12756
1410152,06/01/2017,1305,58.2,58.21,58.19,58.19,13998
1410153,06/01/2017,1306,58.2,58.25,58.2,58.23,29961
1410154,06/01/2017,1307,58.24,58.24,58.21,58.22,8949
1410155,06/01/2017,1308,58.21,58.22,58.21,58.21,8792
1410156,06/01/2017,1309,58.22,58.22,58.21,58.21,8008
1410157,06/01/2017,1310,58.22,58.25,58.21,58.25,10931
1410158,06/01/2017,1311,58.24,58.26,58.24,58.25,21990
1410159,06/01/2017,1312,58.24,58.27,58.24,58.26,12695
1410160,06/01/2017,1313,58.27,58.29,58.26,58.29,14852
1410161,06/01/2017,1314,58.3,58.31,58.28,58.3,73600
1410162,06/01/2017,1315,58.3,58.32,58.3,58.31,38861
1410163,06/01/2017,1316,58.31,58.33,58.3,58.33,8327
1410164,06/01/2017,1317,58.33,58.33,58.31,58.32,40524
1410165,06/01/2017,1318,58.32,58.32,58.31,58.31,13666
1410166,06/01/2017,1319,58.31,58.32,58.31,58.32,7104
1410167,06/01/2017,1320,58.32,58.33,58.3,58.32,58100
1410168,06/01/2017,1321,58.32,58.35,58.31,58.35,44952
1410169,06/01/2017,1322,58.34,58.37,58.34,58.36,28058
1410170,06/01/2017,1323,58.36,58.37,58.34,58.34,21100
1410171,06/01/2017,1324,58.34,58.37,58.34,58.37,43675
1410172,06/01/2017,1325,58.37,58.39,58.37,58.39,33889
1410173,06/01/2017,1326,58.4,58.4,58.38,58.39,19666
1410174,06/01/2017,1327,58.39,58.4,58.38,58.4,15403
1410175,06/01/2017,1328,58.4,58.42,58.39,58.39,12641
1410176,06/01/2017,1329,58.4,58.4,58.39,58.39,29776
1410177,06/01/2017,1330,58.39,58.41,58.38,58.41,42746
1410178,06/01/2017,1331,58.41,58.43,58.4,58.41,114869
1410179,06/01/2017,1332,58.4,58.42,58.4,58.42,71924
1410180,06/01/2017,1333,58.42,58.42,58.37,58.38,36159
1410181,06/01/2017,1334,58.38,58.38,58.33,58.33,117279
1410182,06/01/2017,1335,58.33,58.35,58.31,58.35,24303
1410183,06/01/2017,1336,58.34,58.35,58.33,58.34,14474
1410184,06/01/2017,1337,58.33,58.38,58.33,58.38,8975
1410185,06/01/2017,1338,58.38,58.38,58.36,58.37,22604
1410186,06/01/2017,1339,58.36,58.36,58.32,58.32,14352
1410187,06/01/2017,1340,58.32,58.36,58.32,58.34,21443
1410188,06/01/2017,1341,58.35,58.36,58.34,58.36,2800
1410189,06/01/2017,1342,58.35,58.36,58.32,58.34,21489
1410190,06/01/2017,1343,58.35,58.35,58.32,58.33,14495
1410191,06/01/2017,1344,58.33,58.35,58.32,58.33,22561
1410192,06/01/2017,1345,58.34,58.34,58.33,58.34,1900
1410193,06/01/2017,1346,58.33,58.33,58.32,58.33,11868
1410194,06/01/2017,1347,58.33,58.35,58.33,58.34,24774
1410195,06/01/2017,1348,58.35,58.36,58.35,58.36,4841
1410196,06/01/2017,1349,58.36,58.39,58.36,58.39,13923
1410197,06/01/2017,1350,58.38,58.39,58.36,58.37,26597
1410198,06/01/2017,1351,58.37,58.38,58.36,58.37,4183
1410199,06/01/2017,1352,58.37,58.38,58.34,58.36,20696
1410200,06/01/2017,1353,58.36,58.37,58.35,58.36,27122
1410201,06/01/2017,1354,58.36,58.37,58.35,58.36,6252
1410202,06/01/2017,1355,58.35,58.37,58.35,58.37,6832
1410203,06/01/2017,1356,58.37,58.37,58.35,58.35,7677
1410204,06/01/2017,1357,58.35,58.37,58.34,58.35,11035
1410205,06/01/2017,1358,58.34,58.35,58.33,58.34,5306
1410206,06/01/2017,1359,58.33,58.36,58.33,58.36,21968
1410207,06/01/2017,1400,58.35,58.36,58.35,58.36,6145
1410208,06/01/2017,1401,58.35,58.38,58.35,58.35,19848
1410209,06/01/2017,1402,58.36,58.36,58.34,58.36,10486
1410210,06/01/2017,1403,58.36,58.36,58.31,58.32,12068
1410211,06/01/2017,1404,58.32,58.35,58.32,58.33,9486
1410212,06/01/2017,1405,58.32,58.35,58.32,58.34,6444
1410213,06/01/2017,1406,58.34,58.35,58.33,58.34,4282
1410214,06/01/2017,1407,58.35,58.37,58.34,58.35,14083
1410215,06/01/2017,1408,58.35,58.35,58.34,58.35,2293
1410216,06/01/2017,1409,58.35,58.37,58.35,58.37,2771
1410217,06/01/2017,1410,58.37,58.39,58.36,58.39,14092
1410218,06/01/2017,1411,58.39,58.39,58.35,58.39,24104
1410219,06/01/2017,1412,58.38,58.4,58.38,58.38,13476
1410220,06/01/2017,1413,58.37,58.38,58.35,58.36,2950
1410221,06/01/2017,1414,58.35,58.36,58.34,58.35,13828
1410222,06/01/2017,1415,58.35,58.37,58.35,58.37,16003
1410223,06/01/2017,1416,58.37,58.37,58.35,58.35,17540
1410224,06/01/2017,1417,58.35,58.38,58.35,58.38,6044
1410225,06/01/2017,1418,58.37,58.38,58.37,58.37,3105
1410226,06/01/2017,1419,58.38,58.39,58.37,58.37,21293
1410227,06/01/2017,1420,58.36,58.39,58.36,58.37,10967
1410228,06/01/2017,1421,58.38,58.39,58.36,58.37,23048
1410229,06/01/2017,1422,58.37,58.38,58.36,58.37,7907
1410230,06/01/2017,1423,58.38,58.39,58.37,58.38,7602
1410231,06/01/2017,1424,58.37,58.39,58.37,58.39,4904
1410232,06/01/2017,1425,58.38,58.39,58.34,58.35,11467
1410233,06/01/2017,1426,58.35,58.35,58.34,58.34,3240
1410234,06/01/2017,1427,58.35,58.38,58.34,58.37,10143
1410235,06/01/2017,1428,58.38,58.38,58.35,58.36,12940
1410236,06/01/2017,1429,58.36,58.36,58.34,58.35,5224
1410237,06/01/2017,1430,58.35,58.35,58.33,58.33,12581
1410238,06/01/2017,1431,58.33,58.34,58.31,58.32,20811
1410239,06/01/2017,1432,58.32,58.33,58.31,58.33,23583
1410240,06/01/2017,1433,58.33,58.34,58.32,58.34,9724
1410241,06/01/2017,1434,58.34,58.34,58.32,58.32,26831
1410242,06/01/2017,1435,58.33,58.36,58.33,58.36,10432
1410243,06/01/2017,1436,58.36,58.37,58.33,58.34,19715
1410244,06/01/2017,1437,58.34,58.36,58.33,58.34,18587
1410245,06/01/2017,1438,58.34,58.35,58.34,58.35,5438
1410246,06/01/2017,1439,58.35,58.38,58.35,58.37,17145
1410247,06/01/2017,1440,58.36,58.38,58.35,58.37,31648
1410248,06/01/2017,1441,58.37,58.38,58.35,58.38,11266
1410249,06/01/2017,1442,58.38,58.4,58.37,58.4,20624
1410250,06/01/2017,1443,58.41,58.43,58.4,58.43,24794
1410251,06/01/2017,1444,58.42,58.42,58.39,58.39,10288
1410252,06/01/2017,1445,58.4,58.4,58.39,58.4,16794
1410253,06/01/2017,1446,58.4,58.41,58.39,58.41,23928
