,Date,Time,Open,High,Low,Close,Volume
1401110,05/22/2017,1004,137.87,137.88,137.8,137.85,4345
1401111,05/22/2017,1005,137.83,137.88,137.83,137.86,8287
1401112,05/22/2017,1006,137.84,137.9,137.8,137.89,4042
1401113,05/22/2017,1007,137.91,137.91,137.86,137.88,901
1401114,05/22/2017,1008,137.88,137.92,137.85,137.85,2850
1401115,05/22/2017,1009,137.87,137.87,137.8,137.87,3495
1401116,05/22/2017,1010,137.87,137.88,137.85,137.87,2150
1401117,05/22/2017,1011,137.88,137.89,137.83,137.84,3222
1401118,05/22/2017,1012,137.86,137.86,137.79,137.79,3889
1401119,05/22/2017,1013,137.81,137.84,137.75,137.77,15771
1401120,05/22/2017,1014,137.76,137.83,137.76,137.82,3850
1401121,05/22/2017,1015,137.82,137.91,137.82,137.9,5400
1401122,05/22/2017,1016,137.88,137.96,137.86,137.91,6261
1401123,05/22/2017,1017,137.95,138.01,137.95,138.0,1594
1401124,05/22/2017,1018,137.98,137.99,137.93,137.99,4375
1401125,05/22/2017,1019,138.0,138.13,138.0,138.07,7008
1401126,05/22/2017,1020,138.08,138.16,138.08,138.14,5391
1401127,05/22/2017,1021,138.13,138.14,138.08,138.08,8188
1401128,05/22/2017,1022,138.09,138.14,138.09,138.14,1150
1401129,05/22/2017,1023,138.13,138.25,138.12,138.25,3531
1401130,05/22/2017,1024,138.26,138.26,138.17,138.24,4647
1401131,05/22/2017,1025,138.24,138.24,138.18,138.21,3240
1401132,05/22/2017,1026,138.2,138.2,138.11,138.12,2950
1401133,05/22/2017,1027,138.12,138.17,138.1,138.17,3650
1401134,05/22/2017,1028,138.2,138.35,138.2,138.29,3043
1401135,05/22/2017,1029,138.3,138.45,138.3,138.45,10521
1401136,05/22/2017,1030,138.45,138.6,138.44,138.59,28778
1401137,05/22/2017,1031,138.55,138.57,138.46,138.52,5700
1401138,05/22/2017,1032,138.53,138.6,138.5,138.54,6090
1401139,05/22/2017,1033,138.52,138.58,138.51,138.53,4435
1401140,05/22/2017,1034,138.55,138.56,138.37,138.4,7200
1401141,05/22/2017,1035,138.37,138.43,138.35,138.43,4231
1401142,05/22/2017,1036,138.43,138.5,138.41,138.5,5959
1401143,05/22/2017,1037,138.5,138.59,138.46,138.58,6822
1401144,05/22/2017,1038,138.58,138.7,138.58,138.64,8175
1401145,05/22/2017,1039,138.65,138.8,138.65,138.76,6488
1401146,05/22/2017,1040,138.74,138.75,138.62,138.62,7588
1401147,05/22/2017,1041,138.64,138.71,138.63,138.7,2600
1401148,05/22/2017,1042,138.71,138.71,138.64,138.69,7991
1401149,05/22/2017,1043,138.73,138.75,138.65,138.71,4305
1401150,05/22/2017,1044,138.72,138.76,138.67,138.76,2833
1401151,05/22/2017,1045,138.78,138.84,138.78,138.83,3648
1401152,05/22/2017,1046,138.84,138.92,138.84,138.92,8800
1401153,05/22/2017,1047,138.92,138.97,138.87,138.88,12008
1401154,05/22/2017,1048,138.91,138.93,138.83,138.83,15470
1401155,05/22/2017,1049,138.84,138.84,138.73,138.75,6535
1401156,05/22/2017,1050,138.75,138.78,138.69,138.71,17661
1401157,05/22/2017,1051,138.72,138.77,138.7,138.73,11650
1401158,05/22/2017,1052,138.72,138.78,138.72,138.77,3588
1401159,05/22/2017,1053,138.78,138.79,138.73,138.79,8871
1401160,05/22/2017,1054,138.8,138.86,138.79,138.83,6590
1401161,05/22/2017,1055,138.84,138.84,138.79,138.8,7460
1401162,05/22/2017,1056,138.82,138.83,138.78,138.81,3232
1401163,05/22/2017,1057,138.81,138.88,138.81,138.88,3918
1401164,05/22/2017,1058,138.88,138.9,138.86,138.88,5704
1401165,05/22/2017,1059,138.9,138.91,138.88,138.88,2400
1401166,05/22/2017,1100,138.87,138.88,138.8,138.83,4100
1401167,05/22/2017,1101,138.83,138.95,138.83,138.95,6941
1401168,05/22/2017,1102,138.92,138.92,138.89,138.92,4769
1401169,05/22/2017,1103,138.92,138.96,138.91,138.95,5500
1401170,05/22/2017,1104,138.95,138.98,138.94,138.98,3200
1401171,05/22/2017,1105,138.98,139.07,138.97,138.99,10295
1401172,05/22/2017,1106,138.99,139.05,138.98,139.0,4875
1401173,05/22/2017,1107,138.99,139.05,138.99,139.05,5220
1401174,05/22/2017,1108,139.05,139.08,139.02,139.05,8500
1401175,05/22/2017,1109,139.07,139.08,139.04,139.04,6835
1401176,05/22/2017,1110,139.05,139.06,138.95,138.95,5968
1401177,05/22/2017,1111,138.92,138.94,138.9,138.9,2700
1401178,05/22/2017,1112,138.9,138.91,138.85,138.88,5690
1401179,05/22/2017,1113,138.9,138.98,138.89,138.98,1800
1401180,05/22/2017,1114,139.0,139.0,138.93,138.96,2800
1401181,05/22/2017,1115,138.97,138.98,138.93,138.94,1400
1401182,05/22/2017,1116,138.93,138.94,138.88,138.88,1500
1401183,05/22/2017,1117,138.89,138.92,138.87,138.91,3323
1401184,05/22/2017,1118,138.92,138.94,138.92,138.93,700
1401185,05/22/2017,1119,138.94,139.02,138.94,138.96,5890
1401186,05/22/2017,1120,138.96,138.97,138.94,138.94,3732
1401187,05/22/2017,1121,138.92,138.93,138.9,138.91,2500
1401188,05/22/2017,1122,138.92,138.95,138.92,138.93,2100
1401189,05/22/2017,1123,138.91,138.93,138.82,138.92,5451
1401190,05/22/2017,1124,138.9,138.9,138.85,138.86,2640
1401191,05/22/2017,1125,138.86,138.87,138.83,138.84,2979
1401192,05/22/2017,1126,138.86,138.86,138.82,138.84,3780
1401193,05/22/2017,1127,138.83,138.95,138.82,138.86,11206
1401194,05/22/2017,1128,138.87,138.92,138.85,138.92,3400
1401195,05/22/2017,1129,138.92,138.93,138.91,138.92,1654
1401196,05/22/2017,1130,138.9,138.9,138.86,138.86,1518
1401197,05/22/2017,1131,138.86,138.9,138.86,138.9,2033
1401198,05/22/2017,1132,138.92,138.92,138.9,138.92,800
1401199,05/22/2017,1133,138.91,138.91,138.87,138.87,6350
1401200,05/22/2017,1134,138.86,138.88,138.79,138.79,2300
1401201,05/22/2017,1135,138.82,138.82,138.78,138.82,3632
1401202,05/22/2017,1136,138.84,138.93,138.84,138.91,3159
1401203,05/22/2017,1137,138.9,138.9,138.88,138.89,1797
1401204,05/22/2017,1138,138.88,138.94,138.88,138.94,1075
1401205,05/22/2017,1139,138.93,138.96,138.91,138.92,3225
1401206,05/22/2017,1140,138.93,138.94,138.92,138.93,1696
1401207,05/22/2017,1141,138.92,138.92,138.87,138.89,2915
1401208,05/22/2017,1142,138.89,138.89,138.83,138.83,1800
1401209,05/22/2017,1143,138.82,138.84,138.82,138.83,1300
1401210,05/22/2017,1144,138.82,138.82,138.79,138.79,700
1401211,05/22/2017,1145,138.77,138.81,138.76,138.79,2204
1401212,05/22/2017,1146,138.78,138.79,138.76,138.79,1800
1401213,05/22/2017,1147,138.78,138.79,138.78,138.79,600
1401214,05/22/2017,1148,138.78,138.8,138.77,138.77,3900
1401215,05/22/2017,1149,138.78,138.82,138.78,138.82,2903
1401216,05/22/2017,1150,138.83,138.87,138.83,138.87,4505
1401217,05/22/2017,1151,138.88,138.89,138.87,138.89,2582
1401218,05/22/2017,1152,138.89,138.89,138.88,138.88,1700
1401219,05/22/2017,1153,138.88,138.9,138.88,138.9,1500
1401220,05/22/2017,1154,138.9,138.9,138.87,138.89,1690
1401221,05/22/2017,1155,138.9,138.99,138.9,138.99,2930
1401222,05/22/2017,1156,138.98,138.98,138.96,138.97,1900
1401223,05/22/2017,1158,138.96,138.96,138.93,138.95,3950
1401224,05/22/2017,1159,138.96,139.07,138.96,139.05,7184
1401225,05/22/2017,1200,139.04,139.06,139.04,139.06,1695
1401226,05/22/2017,1201,139.07,139.1,139.06,139.07,2733
1401227,05/22/2017,1202,139.06,139.07,139.03,139.04,2460
1401228,05/22/2017,1203,139.06,139.08,139.02,139.02,1996
1401229,05/22/2017,1204,139.02,139.03,138.99,138.99,3543
1401230,05/22/2017,1205,138.99,139.0,138.98,138.99,1500
1401231,05/22/2017,1206,138.99,139.04,138.98,139.02,27874
1401232,05/22/2017,1207,139.02,139.03,138.98,139.0,3730
1401233,05/22/2017,1208,139.0,139.03,139.0,139.03,2900
1401234,05/22/2017,1209,139.01,139.04,139.0,139.04,1840
1401235,05/22/2017,1210,139.02,139.04,139.01,139.04,15975
1401236,05/22/2017,1211,139.04,139.08,139.02,139.03,5400
1401237,05/22/2017,1212,139.04,139.11,139.03,139.1,2582
1401238,05/22/2017,1213,139.09,139.16,139.09,139.13,2700
1401239,05/22/2017,1214,139.13,139.13,139.06,139.09,1700
1401240,05/22/2017,1215,139.09,139.17,139.08,139.14,4300
1401241,05/22/2017,1216,139.17,139.18,139.13,139.18,2080
1401242,05/22/2017,1217,139.16,139.16,139.12,139.12,300
1401243,05/22/2017,1218,139.14,139.19,139.13,139.18,1700
1401244,05/22/2017,1219,139.18,139.18,139.16,139.17,1237
1401245,05/22/2017,1220,139.16,139.18,139.15,139.18,11925
1401246,05/22/2017,1221,139.18,139.18,139.15,139.17,2503
1401247,05/22/2017,1222,139.16,139.16,139.05,139.05,1800
1401248,05/22/2017,1223,139.04,139.04,139.0,139.03,1199
1401249,05/22/2017,1224,139.02,139.05,139.02,139.04,3058
1401250,05/22/2017,1225,139.05,139.07,139.05,139.07,2500
1401251,05/22/2017,1226,139.07,139.11,139.07,139.11,3060
1401252,05/22/2017,1227,139.08,139.08,139.03,139.03,3900
1401253,05/22/2017,1228,139.03,139.03,138.97,138.99,2580
1401254,05/22/2017,1229,138.99,138.99,138.96,138.96,1921
1401255,05/22/2017,1230,138.95,138.95,138.93,138.94,2700
1401256,05/22/2017,1231,138.93,138.95,138.89,138.89,3157
1401257,05/22/2017,1232,138.88,138.89,138.87,138.88,922
1401258,05/22/2017,1233,138.88,138.88,138.85,138.85,6884
1401259,05/22/2017,1234,138.87,138.87,138.83,138.85,4162
1401260,05/22/2017,1235,138.86,138.87,138.86,138.87,500
1401261,05/22/2017,1236,138.87,138.9,138.87,138.89,1650
1401262,05/22/2017,1237,138.89,138.89,138.86,138.86,900
1401263,05/22/2017,1238,138.87,138.91,138.87,138.91,2965
1401264,05/22/2017,1239,138.92,138.95,138.92,138.95,1300
1401265,05/22/2017,1240,138.94,138.95,138.92,138.92,3657
1401266,05/22/2017,1241,138.91,138.91,138.86,138.88,1619
1401267,05/22/2017,1242,138.88,138.91,138.88,138.91,1248
1401268,05/22/2017,1243,138.91,138.91,138.9,138.9,1010
1401269,05/22/2017,1244,138.9,138.9,138.88,138.88,2100
1401270,05/22/2017,1245,138.88,138.9,138.87,138.89,2720
1401271,05/22/2017,1246,138.88,138.92,138.87,138.9,2021
1401272,05/22/2017,1247,138.89,138.91,138.89,138.91,900
1401273,05/22/2017,1248,138.91,138.93,138.89,138.92,3282
1401274,05/22/2017,1249,138.93,138.95,138.92,138.95,1700
1401275,05/22/2017,1250,138.94,138.95,138.88,138.88,5150
1401276,05/22/2017,1251,138.89,138.91,138.88,138.88,1522
1401277,05/22/2017,1252,138.88,138.89,138.87,138.88,1700
1401278,05/22/2017,1253,138.87,138.87,138.83,138.85,2224
1401279,05/22/2017,1254,138.85,138.86,138.83,138.86,2252
1401280,05/22/2017,1255,138.87,138.88,138.84,138.84,2183
1401281,05/22/2017,1256,138.85,138.85,138.81,138.83,2510
1401282,05/22/2017,1257,138.83,138.86,138.82,138.84,2490
1401283,05/22/2017,1258,138.85,138.86,138.82,138.84,4000
1401284,05/22/2017,1259,138.83,138.85,138.82,138.85,750
1401285,05/22/2017,1300,138.84,138.84,138.78,138.78,2598
1401286,05/22/2017,1301,138.77,138.77,138.73,138.74,3569
1401287,05/22/2017,1302,138.74,138.74,138.7,138.73,1100
1401288,05/22/2017,1303,138.7,138.7,138.68,138.68,1300
1401289,05/22/2017,1304,138.68,138.68,138.67,138.67,600
1401290,05/22/2017,1305,138.67,138.75,138.67,138.73,2070
1401291,05/22/2017,1306,138.73,138.73,138.72,138.72,1000
1401292,05/22/2017,1307,138.71,138.71,138.69,138.69,940
1401293,05/22/2017,1308,138.7,138.7,138.64,138.66,3495
1401294,05/22/2017,1309,138.67,138.68,138.67,138.68,1300
1401295,05/22/2017,1310,138.69,138.71,138.68,138.68,5958
1401296,05/22/2017,1311,138.7,138.75,138.7,138.75,4100
1401297,05/22/2017,1312,138.75,138.75,138.73,138.75,2010
1401298,05/22/2017,1313,138.74,138.8,138.73,138.73,5132
1401299,05/22/2017,1314,138.74,138.78,138.74,138.78,2300
1401300,05/22/2017,1315,138.78,138.81,138.77,138.78,4975
1401301,05/22/2017,1316,138.78,138.78,138.69,138.73,3220
1401302,05/22/2017,1317,138.73,138.73,138.71,138.71,3000
1401303,05/22/2017,1318,138.67,138.7,138.66,138.66,900
1401304,05/22/2017,1319,138.65,138.72,138.65,138.69,3785
1401305,05/22/2017,1320,138.69,138.69,138.67,138.67,800
1401306,05/22/2017,1321,138.67,138.68,138.63,138.63,2540
1401307,05/22/2017,1322,138.63,138.65,138.62,138.62,2000
1401308,05/22/2017,1323,138.61,138.61,138.59,138.6,1183
1401309,05/22/2017,1324,138.59,138.66,138.59,138.66,5144
1401310,05/22/2017,1325,138.65,138.67,138.65,138.67,200
1401311,05/22/2017,1326,138.66,138.66,138.63,138.65,2107
1401312,05/22/2017,1327,138.65,138.65,138.63,138.63,1167
1401313,05/22/2017,1328,138.63,138.67,138.63,138.67,1199
1401314,05/22/2017,1329,138.67,138.68,138.67,138.67,1925
1401315,05/22/2017,1330,138.68,138.7,138.68,138.68,4455
1401316,05/22/2017,1331,138.68,138.69,138.68,138.69,2500
1401317,05/22/2017,1332,138.69,138.7,138.68,138.7,2413
1401318,05/22/2017,1333,138.69,138.69,138.64,138.66,2700
1401319,05/22/2017,1334,138.64,138.64,138.61,138.61,2450
1401320,05/22/2017,1335,138.63,138.63,138.62,138.62,300
1401321,05/22/2017,1336,138.62,138.7,138.62,138.7,2051
1401322,05/22/2017,1337,138.7,138.7,138.67,138.68,2540
1401323,05/22/2017,1338,138.67,138.71,138.67,138.7,2900
1401324,05/22/2017,1339,138.71,138.71,138.69,138.7,3706
1401325,05/22/2017,1340,138.69,138.69,138.65,138.68,2329
1401326,05/22/2017,1341,138.68,138.7,138.68,138.68,4300
1401327,05/22/2017,1342,138.68,138.68,138.65,138.66,1941
1401328,05/22/2017,1343,138.65,138.68,138.65,138.68,2080
1401329,05/22/2017,1344,138.68,138.69,138.66,138.66,1500
1401330,05/22/2017,1345,138.64,138.66,138.63,138.63,600
1401331,05/22/2017,1346,138.66,138.69,138.66,138.68,3600
1401332,05/22/2017,1347,138.67,138.67,138.66,138.67,1200
1401333,05/22/2017,1348,138.67,138.7,138.67,138.67,2300
1401334,05/22/2017,1350,138.69,138.69,138.69,138.69,475
1401335,05/22/2017,1351,138.71,138.74,138.71,138.74,1200
1401336,05/22/2017,1352,138.74,138.75,138.74,138.75,3600
1401337,05/22/2017,1353,138.76,138.76,138.75,138.75,600
1401338,05/22/2017,1354,138.73,138.76,138.73,138.75,2300
1401339,05/22/2017,1355,138.74,138.75,138.72,138.73,2920
1401340,05/22/2017,1356,138.72,138.72,138.7,138.7,1100
1401341,05/22/2017,1357,138.69,138.71,138.69,138.71,1216
1401342,05/22/2017,1358,138.71,138.74,138.71,138.72,1700
1401343,05/22/2017,1359,138.73,138.73,138.7,138.7,1212
1401344,05/22/2017,1400,138.69,138.69,138.65,138.67,3062
1401345,05/22/2017,1401,138.66,138.68,138.59,138.59,3007
1401346,05/22/2017,1402,138.58,138.63,138.57,138.63,1784
1401347,05/22/2017,1403,138.63,138.64,138.59,138.6,1500
1401348,05/22/2017,1404,138.6,138.64,138.59,138.63,1562
1401349,05/22/2017,1405,138.64,138.68,138.64,138.66,3920
1401350,05/22/2017,1406,138.66,138.66,138.65,138.65,200
1401351,05/22/2017,1407,138.66,138.69,138.66,138.69,2500
1401352,05/22/2017,1408,138.68,138.75,138.68,138.74,5896
1401353,05/22/2017,1409,138.73,138.73,138.73,138.73,100
1401354,05/22/2017,1410,138.73,138.74,138.69,138.71,6700
1401355,05/22/2017,1411,138.71,138.73,138.71,138.72,2975
1401356,05/22/2017,1412,138.72,138.73,138.71,138.72,12001
1401357,05/22/2017,1413,138.71,138.73,138.71,138.73,900
1401358,05/22/2017,1414,138.74,138.79,138.74,138.79,1323
1401359,05/22/2017,1415,138.78,138.8,138.78,138.79,1900
1401360,05/22/2017,1416,138.8,138.8,138.79,138.8,2203
1401361,05/22/2017,1417,138.79,138.8,138.77,138.77,8032
1401362,05/22/2017,1418,138.76,138.76,138.75,138.76,1425
1401363,05/22/2017,1419,138.76,138.77,138.74,138.74,1161
1401364,05/22/2017,1420,138.75,138.75,138.74,138.74,5202
1401365,05/22/2017,1421,138.74,138.75,138.73,138.73,1600
1401366,05/22/2017,1422,138.74,138.75,138.73,138.73,2000
1401367,05/22/2017,1423,138.73,138.75,138.73,138.74,5085
1401368,05/22/2017,1424,138.74,138.76,138.71,138.71,3548
1401369,05/22/2017,1425,138.72,138.73,138.71,138.73,3310
1401370,05/22/2017,1426,138.73,138.73,138.69,138.69,5000
1401371,05/22/2017,1427,138.7,138.73,138.7,138.71,2900
1401372,05/22/2017,1428,138.7,138.72,138.7,138.71,643
1401373,05/22/2017,1429,138.72,138.72,138.7,138.7,1800
1401374,05/22/2017,1430,138.69,138.74,138.67,138.73,4211
1401375,05/22/2017,1431,138.76,138.78,138.75,138.78,3100
1401376,05/22/2017,1432,138.77,138.79,138.77,138.79,2147
1401377,05/22/2017,1433,138.79,138.8,138.79,138.79,4103
1401378,05/22/2017,1434,138.79,138.8,138.79,138.79,804
1401379,05/22/2017,1435,138.8,138.82,138.8,138.82,1015
1401380,05/22/2017,1436,138.82,138.82,138.81,138.82,4717
1401381,05/22/2017,1437,138.85,138.85,138.84,138.85,3240
1401382,05/22/2017,1439,138.84,138.85,138.83,138.83,7156
1401383,05/22/2017,1440,138.83,138.85,138.82,138.84,5310
1401384,05/22/2017,1441,138.85,138.88,138.83,138.88,4395
1401385,05/22/2017,1442,138.88,138.89,138.83,138.84,3920
1401386,05/22/2017,1443,138.85,138.86,138.84,138.85,1100
1401387,05/22/2017,1444,138.85,138.87,138.84,138.86,2600
1401388,05/22/2017,1445,138.87,138.87,138.85,138.85,700
1401389,05/22/2017,1446,138.85,138.85,138.8,138.8,1800
1401390,05/22/2017,1447,138.79,138.79,138.77,138.77,1450
1401391,05/22/2017,1448,138.78,138.83,138.78,138.83,600
1401392,05/22/2017,1449,138.83,138.83,138.8,138.82,2900
1401393,05/22/2017,1450,138.82,138.82,138.8,138.8,1884
1401394,05/22/2017,1451,138.79,138.79,138.79,138.79,800
1401395,05/22/2017,1452,138.83,138.85,138.83,138.84,2400
1401396,05/22/2017,1453,138.85,138.85,138.84,138.84,2521
1401397,05/22/2017,1454,138.83,138.85,138.83,138.85,400
1401398,05/22/2017,1455,138.84,138.85,138.83,138.84,3933
1401399,05/22/2017,1456,138.83,138.83,138.81,138.81,800
1401400,05/22/2017,1457,138.81,138.81,138.74,138.74,1920
1401401,05/22/2017,1458,138.74,138.75,138.74,138.74,600
1401402,05/22/2017,1459,138.76,138.77,138.76,138.77,1372
1401403,05/22/2017,1500,138.75,138.78,138.75,138.76,1770
1401404,05/22/2017,1501,138.76,138.76,138.76,138.76,125
1401405,05/22/2017,1503,138.75,138.75,138.7,138.7,5465
1401406,05/22/2017,1504,138.71,138.74,138.71,138.74,950
1401407,05/22/2017,1505,138.74,138.78,138.74,138.78,3450
1401408,05/22/2017,1506,138.79,138.84,138.78,138.81,4420
1401409,05/22/2017,1507,138.82,138.82,138.79,138.81,11083
1401410,05/22/2017,1508,138.8,138.83,138.8,138.82,2725
1401411,05/22/2017,1509,138.83,138.86,138.83,138.85,2200
1401412,05/22/2017,1510,138.85,138.86,138.83,138.84,3692
1401413,05/22/2017,1511,138.85,138.85,138.83,138.83,575
1401414,05/22/2017,1512,138.84,138.89,138.84,138.89,2400
1401415,05/22/2017,1513,138.9,138.92,138.88,138.9,10348
1401416,05/22/2017,1514,138.91,138.93,138.9,138.93,1575
1401417,05/22/2017,1515,138.95,138.96,138.93,138.93,4163
1401418,05/22/2017,1516,138.94,138.94,138.9,138.9,3921
1401419,05/22/2017,1517,138.89,138.91,138.89,138.91,3900
1401420,05/22/2017,1518,138.91,138.91,138.87,138.88,1000
1401421,05/22/2017,1519,138.88,138.88,138.86,138.86,2268
1401422,05/22/2017,1520,138.85,138.87,138.84,138.84,4875
1401423,05/22/2017,1521,138.84,138.91,138.84,138.91,4854
1401424,05/22/2017,1522,138.91,138.91,138.9,138.91,3689
1401425,05/22/2017,1523,138.89,138.9,138.87,138.88,3200
1401426,05/22/2017,1524,138.88,138.89,138.87,138.88,4143
1401427,05/22/2017,1525,138.88,138.89,138.85,138.89,3700
1401428,05/22/2017,1526,138.88,138.9,138.88,138.88,2230
1401429,05/22/2017,1527,138.89,138.89,138.86,138.87,4479
1401430,05/22/2017,1528,138.87,138.89,138.87,138.88,1500
1401431,05/22/2017,1529,138.87,138.91,138.84,138.91,8593
1401432,05/22/2017,1530,138.91,138.91,138.9,138.9,7397
1401433,05/22/2017,1531,138.9,138.91,138.88,138.9,8822
1401434,05/22/2017,1532,138.9,138.9,138.88,138.9,5416
1401435,05/22/2017,1533,138.88,138.91,138.88,138.91,3400
1401436,05/22/2017,1534,138.91,138.92,138.89,138.92,9835
1401437,05/22/2017,1535,138.93,138.94,138.91,138.94,6587
1401438,05/22/2017,1536,138.95,138.95,138.92,138.94,7776
1401439,05/22/2017,1537,138.95,138.97,138.95,138.97,10992
1401440,05/22/2017,1538,138.97,139.0,138.96,138.99,14935
1401441,05/22/2017,1539,138.99,139.01,138.98,138.99,9208
1401442,05/22/2017,1540,138.98,139.03,138.98,139.03,6742
1401443,05/22/2017,1541,139.04,139.06,139.03,139.04,12272
1401444,05/22/2017,1542,139.04,139.04,138.99,139.0,7246
1401445,05/22/2017,1543,139.01,139.01,138.99,139.01,4871
1401446,05/22/2017,1544,139.01,139.01,139.0,139.01,2938
1401447,05/22/2017,1545,139.0,139.01,138.96,139.01,16105
1401448,05/22/2017,1546,139.02,139.02,138.98,139.0,11911
1401449,05/22/2017,1547,139.0,139.0,138.98,138.98,7626
1401450,05/22/2017,1548,138.99,138.99,138.95,138.96,6412
1401451,05/22/2017,1549,138.96,138.99,138.95,138.96,11288
1401452,05/22/2017,1550,138.96,138.99,138.95,138.98,19984
1401453,05/22/2017,1551,138.97,138.97,138.94,138.94,8377
1401454,05/22/2017,1552,138.94,138.99,138.92,138.96,16439
1401455,05/22/2017,1553,138.96,138.98,138.96,138.97,10563
1401456,05/22/2017,1554,138.97,138.98,138.94,138.95,22172
1401457,05/22/2017,1555,138.95,138.96,138.92,138.92,11774
1401458,05/22/2017,1556,138.92,138.94,138.92,138.93,8862
1401459,05/22/2017,1557,138.93,138.93,138.89,138.9,12251
1401460,05/22/2017,1558,138.9,138.9,138.85,138.85,11310
1401461,05/22/2017,1559,138.86,138.89,138.77,138.88,40322
1401462,05/23/2017,930,139.16,139.39,139.13,139.38,28735
1401463,05/23/2017,931,139.37,139.49,139.25,139.49,1100
1401464,05/23/2017,932,139.41,139.63,139.35,139.54,4100
1401465,05/23/2017,933,139.54,139.59,139.25,139.25,5223
1401466,05/23/2017,934,139.35,139.58,139.28,139.46,3333
1401467,05/23/2017,935,139.53,139.53,139.26,139.47,4185
1401468,05/23/2017,936,139.44,139.5,139.22,139.22,8814
1401469,05/23/2017,937,139.19,139.22,139.05,139.2,3021
1401470,05/23/2017,938,139.19,139.19,138.94,139.14,11259
1401471,05/23/2017,939,139.1,139.27,139.02,139.26,6931
1401472,05/23/2017,940,139.24,139.35,139.17,139.33,5673
1401473,05/23/2017,941,139.37,139.47,139.26,139.42,4000
1401474,05/23/2017,942,139.43,139.43,139.09,139.16,4400
1401475,05/23/2017,943,139.2,139.2,138.99,139.0,5265
1401476,05/23/2017,944,138.94,139.06,138.94,138.99,3200
1401477,05/23/2017,945,138.97,139.08,138.95,139.0,10600
1401478,05/23/2017,946,138.98,139.0,138.91,138.92,8226
1401479,05/23/2017,947,138.9,138.95,138.85,138.94,5014
1401480,05/23/2017,948,138.94,139.07,138.94,139.0,3436
1401481,05/23/2017,949,139.03,139.03,138.9,138.92,2353
