,Date,Time,Open,High,Low,Close,Volume
431400,05/31/2017,1304,65.89,65.92,65.89,65.92,9602
431401,05/31/2017,1305,65.92,65.92,65.91,65.92,1039
431402,05/31/2017,1306,65.92,65.93,65.92,65.92,3890
431403,05/31/2017,1307,65.93,65.93,65.92,65.93,1340
431404,05/31/2017,1308,65.93,65.93,65.92,65.93,912
431405,05/31/2017,1309,65.93,65.93,65.91,65.92,2615
431406,05/31/2017,1310,65.91,65.92,65.91,65.92,756
431407,05/31/2017,1311,65.92,65.92,65.91,65.91,1888
431408,05/31/2017,1312,65.92,65.94,65.92,65.94,8280
431409,05/31/2017,1313,65.94,65.96,65.94,65.94,7988
431410,05/31/2017,1314,65.94,65.95,65.94,65.95,3155
431411,05/31/2017,1315,65.94,65.95,65.94,65.95,3449
431412,05/31/2017,1316,65.94,65.94,65.9,65.91,3910
431413,05/31/2017,1317,65.9,65.9,65.88,65.9,10110
431414,05/31/2017,1318,65.9,65.9,65.85,65.86,9392
431415,05/31/2017,1319,65.86,65.87,65.85,65.87,8920
431416,05/31/2017,1320,65.86,65.88,65.86,65.88,8168
431417,05/31/2017,1321,65.88,65.89,65.87,65.87,4722
431418,05/31/2017,1322,65.88,65.88,65.87,65.88,4151
431419,05/31/2017,1323,65.88,65.9,65.87,65.9,8841
431420,05/31/2017,1324,65.9,65.9,65.89,65.89,3147
431421,05/31/2017,1325,65.89,65.89,65.87,65.88,5442
431422,05/31/2017,1326,65.88,65.88,65.87,65.88,6038
431423,05/31/2017,1327,65.87,65.88,65.87,65.88,1764
431424,05/31/2017,1328,65.88,65.92,65.88,65.92,5756
431425,05/31/2017,1329,65.92,65.92,65.9,65.91,5388
431426,05/31/2017,1330,65.9,65.91,65.89,65.9,3065
431427,05/31/2017,1331,65.91,65.91,65.91,65.91,200
431428,05/31/2017,1332,65.9,65.91,65.9,65.91,1297
431429,05/31/2017,1333,65.91,65.92,65.91,65.92,890
431430,05/31/2017,1334,65.93,65.96,65.93,65.93,6633
431431,05/31/2017,1335,65.92,65.93,65.91,65.91,2200
431432,05/31/2017,1336,65.92,65.92,65.91,65.91,1024
431433,05/31/2017,1337,65.92,65.92,65.9,65.91,10837
431434,05/31/2017,1338,65.91,65.91,65.89,65.91,10722
431435,05/31/2017,1339,65.9,65.9,65.88,65.88,4637
431436,05/31/2017,1340,65.87,65.88,65.87,65.88,900
431437,05/31/2017,1341,65.88,65.9,65.88,65.88,15517
431438,05/31/2017,1342,65.87,65.88,65.87,65.87,3078
431439,05/31/2017,1343,65.87,65.89,65.87,65.89,11791
431440,05/31/2017,1344,65.89,65.9,65.87,65.88,5705
431441,05/31/2017,1345,65.87,65.88,65.87,65.88,1938
431442,05/31/2017,1346,65.87,65.88,65.87,65.88,9768
431443,05/31/2017,1347,65.88,65.91,65.88,65.9,9406
431444,05/31/2017,1348,65.89,65.9,65.88,65.88,4194
431445,05/31/2017,1349,65.88,65.88,65.87,65.88,4400
431446,05/31/2017,1350,65.87,65.88,65.87,65.88,5293
431447,05/31/2017,1351,65.88,65.89,65.87,65.89,5471
431448,05/31/2017,1352,65.89,65.9,65.89,65.9,201940
431449,05/31/2017,1353,65.9,65.91,65.89,65.9,20110
431450,05/31/2017,1354,65.89,65.89,65.87,65.87,5049
431451,05/31/2017,1355,65.86,65.86,65.82,65.83,15907
431452,05/31/2017,1356,65.82,65.83,65.81,65.81,20992
431453,05/31/2017,1357,65.81,65.82,65.81,65.81,3590
431454,05/31/2017,1358,65.82,65.82,65.81,65.81,2080
431455,05/31/2017,1359,65.82,65.83,65.81,65.83,7592
431456,05/31/2017,1400,65.83,65.83,65.78,65.78,6781
431457,05/31/2017,1401,65.77,65.77,65.73,65.74,9111
431458,05/31/2017,1402,65.73,65.73,65.65,65.66,10293
431459,05/31/2017,1403,65.67,65.67,65.64,65.66,8829
431460,05/31/2017,1404,65.65,65.65,65.62,65.62,16835
431461,05/31/2017,1405,65.62,65.65,65.62,65.65,16602
431462,05/31/2017,1406,65.64,65.69,65.64,65.69,6350
431463,05/31/2017,1407,65.69,65.72,65.69,65.71,3789
431464,05/31/2017,1408,65.7,65.71,65.69,65.69,6010
431465,05/31/2017,1409,65.69,65.7,65.69,65.7,6342
431466,05/31/2017,1410,65.71,65.72,65.71,65.71,8645
431467,05/31/2017,1411,65.7,65.7,65.66,65.67,10646
431468,05/31/2017,1412,65.67,65.67,65.65,65.67,5975
431469,05/31/2017,1413,65.66,65.69,65.66,65.67,37143
431470,05/31/2017,1414,65.68,65.7,65.67,65.68,6647
431471,05/31/2017,1415,65.67,65.67,65.63,65.66,10771
431472,05/31/2017,1416,65.65,65.65,65.61,65.63,14734
431473,05/31/2017,1417,65.62,65.63,65.62,65.63,8454
431474,05/31/2017,1418,65.63,65.64,65.63,65.64,6466
431475,05/31/2017,1419,65.64,65.67,65.64,65.67,4625
431476,05/31/2017,1420,65.67,65.68,65.65,65.65,5839
431477,05/31/2017,1421,65.66,65.66,65.65,65.65,2968
431478,05/31/2017,1422,65.65,65.66,65.65,65.65,3297
431479,05/31/2017,1423,65.66,65.69,65.66,65.69,11186
431480,05/31/2017,1424,65.68,65.69,65.68,65.69,12246
431481,05/31/2017,1425,65.69,65.69,65.67,65.68,10688
431482,05/31/2017,1426,65.68,65.68,65.67,65.68,15832
431483,05/31/2017,1427,65.68,65.7,65.68,65.7,4633
431484,05/31/2017,1428,65.7,65.72,65.7,65.72,4899
431485,05/31/2017,1429,65.72,65.77,65.72,65.76,6230
431486,05/31/2017,1430,65.75,65.79,65.74,65.79,5397
431487,05/31/2017,1431,65.79,65.83,65.79,65.83,4253
431488,05/31/2017,1432,65.84,65.84,65.82,65.83,7789
431489,05/31/2017,1433,65.83,65.84,65.82,65.84,35719
431490,05/31/2017,1434,65.84,65.87,65.83,65.83,10159
431491,05/31/2017,1435,65.83,65.83,65.8,65.8,6985
431492,05/31/2017,1436,65.8,65.82,65.78,65.78,13716
431493,05/31/2017,1437,65.79,65.81,65.79,65.81,7449
431494,05/31/2017,1438,65.8,65.82,65.79,65.8,13801
431495,05/31/2017,1439,65.8,65.8,65.79,65.8,10905
431496,05/31/2017,1440,65.8,65.8,65.78,65.8,11578
431497,05/31/2017,1441,65.8,65.81,65.77,65.78,12967
431498,05/31/2017,1442,65.78,65.79,65.76,65.78,9234
431499,05/31/2017,1443,65.79,65.79,65.78,65.78,1100
431500,05/31/2017,1444,65.78,65.79,65.78,65.79,3805
431501,05/31/2017,1445,65.79,65.8,65.79,65.8,2400
431502,05/31/2017,1446,65.8,65.8,65.75,65.76,21725
431503,05/31/2017,1447,65.76,65.76,65.74,65.75,5390
431504,05/31/2017,1448,65.74,65.78,65.74,65.77,8974
431505,05/31/2017,1449,65.77,65.78,65.76,65.78,3120
431506,05/31/2017,1450,65.77,65.78,65.77,65.78,3029
431507,05/31/2017,1451,65.78,65.79,65.77,65.78,6718
431508,05/31/2017,1452,65.78,65.78,65.77,65.77,10664
431509,05/31/2017,1453,65.77,65.77,65.76,65.76,2297
431510,05/31/2017,1454,65.77,65.77,65.76,65.77,7201
431511,05/31/2017,1455,65.77,65.79,65.76,65.79,13189
431512,05/31/2017,1456,65.79,65.79,65.77,65.78,10762
431513,05/31/2017,1457,65.77,65.79,65.77,65.79,3877
431514,05/31/2017,1458,65.79,65.8,65.79,65.79,6541
431515,05/31/2017,1459,65.79,65.79,65.78,65.78,2638
431516,05/31/2017,1500,65.78,65.79,65.78,65.79,1622
431517,05/31/2017,1501,65.79,65.8,65.78,65.8,9138
431518,05/31/2017,1502,65.8,65.82,65.8,65.82,19809
431519,05/31/2017,1503,65.82,65.82,65.78,65.79,14463
431520,05/31/2017,1504,65.79,65.79,65.77,65.77,6663
431521,05/31/2017,1505,65.77,65.77,65.75,65.76,3650
431522,05/31/2017,1506,65.76,65.77,65.72,65.72,8932
431523,05/31/2017,1507,65.72,65.72,65.7,65.71,11719
431524,05/31/2017,1508,65.71,65.72,65.7,65.71,6706
431525,05/31/2017,1509,65.72,65.72,65.7,65.7,8347
431526,05/31/2017,1510,65.7,65.7,65.68,65.69,5352
431527,05/31/2017,1511,65.69,65.7,65.68,65.68,4834
431528,05/31/2017,1512,65.69,65.7,65.68,65.7,8825
431529,05/31/2017,1513,65.69,65.73,65.69,65.73,5509
431530,05/31/2017,1514,65.73,65.76,65.73,65.76,9439
431531,05/31/2017,1515,65.76,65.76,65.74,65.74,9084
431532,05/31/2017,1516,65.74,65.75,65.73,65.75,3954
431533,05/31/2017,1517,65.74,65.75,65.74,65.75,1846
431534,05/31/2017,1518,65.75,65.76,65.74,65.75,8807
431535,05/31/2017,1519,65.76,65.76,65.75,65.76,4269
431536,05/31/2017,1520,65.76,65.76,65.73,65.73,9553
431537,05/31/2017,1521,65.73,65.73,65.71,65.71,9121
431538,05/31/2017,1522,65.72,65.72,65.69,65.69,4917
431539,05/31/2017,1523,65.69,65.73,65.69,65.73,11127
431540,05/31/2017,1524,65.73,65.75,65.72,65.73,12943
431541,05/31/2017,1525,65.73,65.76,65.73,65.76,8371
431542,05/31/2017,1526,65.76,65.79,65.76,65.79,10815
431543,05/31/2017,1527,65.8,65.82,65.79,65.82,9490
431544,05/31/2017,1528,65.81,65.85,65.81,65.84,9785
431545,05/31/2017,1529,65.84,65.85,65.83,65.85,11398
431546,05/31/2017,1530,65.84,65.86,65.83,65.84,17992
431547,05/31/2017,1531,65.84,65.84,65.82,65.84,5398
431548,05/31/2017,1532,65.84,65.87,65.84,65.86,11954
431549,05/31/2017,1533,65.85,65.87,65.85,65.87,15144
431550,05/31/2017,1534,65.87,65.91,65.86,65.89,18213
431551,05/31/2017,1535,65.88,65.9,65.88,65.9,4689
431552,05/31/2017,1536,65.9,65.91,65.87,65.87,13063
431553,05/31/2017,1537,65.87,65.87,65.85,65.86,9317
431554,05/31/2017,1538,65.87,65.88,65.86,65.87,13613
431555,05/31/2017,1539,65.87,65.89,65.87,65.89,11450
431556,05/31/2017,1540,65.89,65.91,65.89,65.89,19089
431557,05/31/2017,1541,65.89,65.89,65.87,65.88,14339
431558,05/31/2017,1542,65.88,65.89,65.88,65.89,5516
431559,05/31/2017,1543,65.88,65.92,65.88,65.92,30591
431560,05/31/2017,1544,65.92,65.95,65.92,65.94,21181
431561,05/31/2017,1545,65.95,66.09,65.95,66.0,108182
431562,05/31/2017,1546,65.99,66.0,65.97,65.98,11180
431563,05/31/2017,1547,65.98,66.01,65.97,66.01,15968
431564,05/31/2017,1548,66.01,66.01,65.97,65.97,22985
431565,05/31/2017,1549,65.97,65.98,65.96,65.97,8448
431566,05/31/2017,1550,65.96,66.0,65.96,66.0,24464
431567,05/31/2017,1551,65.99,66.0,65.98,65.98,17550
431568,05/31/2017,1552,65.98,65.99,65.97,65.99,32899
431569,05/31/2017,1553,65.99,66.0,65.98,66.0,16087
431570,05/31/2017,1554,66.0,66.0,65.99,66.0,13537
431571,05/31/2017,1555,66.0,66.16,66.0,66.09,146743
431572,05/31/2017,1556,66.09,66.11,66.06,66.06,39341
431573,05/31/2017,1557,66.06,66.06,66.03,66.04,31682
431574,05/31/2017,1558,66.03,66.04,65.98,65.98,69428
431575,05/31/2017,1559,65.99,66.08,65.99,66.05,213549
431576,06/01/2017,930,66.26,66.26,66.16,66.17,72006
431577,06/01/2017,931,66.22,66.25,66.17,66.2,12152
431578,06/01/2017,932,66.17,66.21,66.17,66.21,300
431579,06/01/2017,933,66.17,66.21,66.12,66.21,5812
431580,06/01/2017,934,66.22,66.26,66.2,66.21,1570
431581,06/01/2017,935,66.21,66.21,66.13,66.14,5798
431582,06/01/2017,936,66.14,66.24,66.14,66.21,10286
431583,06/01/2017,937,66.2,66.2,66.15,66.18,4235
431584,06/01/2017,938,66.16,66.21,66.16,66.17,2000
431585,06/01/2017,939,66.17,66.19,66.12,66.16,9138
431586,06/01/2017,940,66.14,66.2,66.14,66.2,3302
431587,06/01/2017,941,66.18,66.21,66.18,66.21,2100
431588,06/01/2017,942,66.2,66.28,66.2,66.25,10459
431589,06/01/2017,943,66.25,66.27,66.23,66.25,3461
431590,06/01/2017,944,66.26,66.33,66.25,66.32,2365
431591,06/01/2017,945,66.33,66.34,66.3,66.31,2343
431592,06/01/2017,946,66.32,66.36,66.32,66.35,3846
431593,06/01/2017,947,66.37,66.38,66.35,66.35,6870
431594,06/01/2017,948,66.35,66.38,66.34,66.38,1913
431595,06/01/2017,949,66.39,66.41,66.37,66.38,3800
431596,06/01/2017,950,66.37,66.41,66.37,66.39,26889
431597,06/01/2017,951,66.38,66.44,66.38,66.44,9521
431598,06/01/2017,952,66.44,66.44,66.4,66.42,12265
431599,06/01/2017,953,66.41,66.42,66.39,66.42,7300
431600,06/01/2017,954,66.41,66.41,66.32,66.39,12407
431601,06/01/2017,955,66.39,66.39,66.36,66.38,5755
431602,06/01/2017,956,66.37,66.4,66.36,66.4,34346
431603,06/01/2017,957,66.38,66.38,66.36,66.36,2766
431604,06/01/2017,958,66.37,66.37,66.33,66.33,8396
431605,06/01/2017,959,66.34,66.36,66.31,66.33,7194
431606,06/01/2017,1000,66.33,66.44,66.32,66.41,9297
431607,06/01/2017,1001,66.4,66.43,66.38,66.43,2800
431608,06/01/2017,1002,66.42,66.48,66.42,66.47,27685
431609,06/01/2017,1003,66.47,66.47,66.45,66.47,26699
431610,06/01/2017,1004,66.46,66.49,66.46,66.49,15774
431611,06/01/2017,1005,66.49,66.49,66.46,66.47,21182
431612,06/01/2017,1006,66.46,66.49,66.45,66.49,9178
431613,06/01/2017,1007,66.49,66.5,66.48,66.49,24010
431614,06/01/2017,1008,66.48,66.53,66.48,66.53,40321
431615,06/01/2017,1009,66.52,66.53,66.49,66.49,10163
431616,06/01/2017,1010,66.5,66.52,66.5,66.52,2974
431617,06/01/2017,1011,66.51,66.52,66.45,66.49,13150
431618,06/01/2017,1012,66.49,66.49,66.47,66.48,6823
431619,06/01/2017,1013,66.48,66.49,66.46,66.49,11259
431620,06/01/2017,1014,66.48,66.49,66.47,66.48,33800
431621,06/01/2017,1015,66.48,66.49,66.43,66.43,5300
431622,06/01/2017,1016,66.42,66.47,66.42,66.46,5260
431623,06/01/2017,1017,66.46,66.46,66.41,66.41,4550
431624,06/01/2017,1018,66.4,66.41,66.39,66.4,6070
431625,06/01/2017,1019,66.4,66.43,66.39,66.43,7453
431626,06/01/2017,1020,66.43,66.45,66.43,66.44,6900
431627,06/01/2017,1021,66.43,66.43,66.4,66.4,5931
431628,06/01/2017,1022,66.41,66.42,66.4,66.41,3450
431629,06/01/2017,1023,66.41,66.41,66.35,66.37,9188
431630,06/01/2017,1024,66.37,66.38,66.35,66.37,8984
431631,06/01/2017,1025,66.37,66.4,66.36,66.4,6450
431632,06/01/2017,1026,66.41,66.43,66.4,66.43,4538
431633,06/01/2017,1027,66.42,66.43,66.39,66.39,15224
431634,06/01/2017,1028,66.4,66.4,66.38,66.4,15295
431635,06/01/2017,1029,66.39,66.39,66.37,66.38,2868
431636,06/01/2017,1030,66.37,66.38,66.36,66.38,7314
431637,06/01/2017,1031,66.37,66.39,66.36,66.38,10609
431638,06/01/2017,1032,66.38,66.4,66.38,66.39,19741
431639,06/01/2017,1033,66.39,66.4,66.38,66.4,5385
431640,06/01/2017,1034,66.39,66.4,66.39,66.39,28038
431641,06/01/2017,1035,66.39,66.41,66.38,66.39,54283
431642,06/01/2017,1036,66.39,66.4,66.38,66.4,5000
431643,06/01/2017,1037,66.4,66.43,66.4,66.41,7335
431644,06/01/2017,1038,66.42,66.44,66.41,66.41,7908
431645,06/01/2017,1039,66.42,66.42,66.36,66.36,5969
431646,06/01/2017,1040,66.36,66.4,66.36,66.4,5512
431647,06/01/2017,1041,66.4,66.42,66.39,66.42,5178
431648,06/01/2017,1042,66.41,66.42,66.4,66.4,3630
431649,06/01/2017,1043,66.4,66.41,66.39,66.41,12400
431650,06/01/2017,1044,66.41,66.41,66.4,66.41,4272
431651,06/01/2017,1045,66.41,66.42,66.4,66.41,5545
431652,06/01/2017,1046,66.41,66.41,66.4,66.41,2700
431653,06/01/2017,1047,66.41,66.42,66.39,66.4,21180
431654,06/01/2017,1048,66.39,66.39,66.36,66.37,4908
431655,06/01/2017,1049,66.37,66.37,66.33,66.34,9330
431656,06/01/2017,1050,66.35,66.37,66.33,66.36,7663
431657,06/01/2017,1051,66.36,66.37,66.35,66.37,4569
431658,06/01/2017,1052,66.37,66.39,66.37,66.39,3478
431659,06/01/2017,1053,66.38,66.39,66.33,66.34,15011
431660,06/01/2017,1054,66.34,66.4,66.34,66.37,20732
431661,06/01/2017,1055,66.37,66.38,66.37,66.37,5300
431662,06/01/2017,1056,66.37,66.38,66.36,66.38,6734
431663,06/01/2017,1057,66.37,66.37,66.36,66.36,1450
431664,06/01/2017,1058,66.37,66.37,66.3,66.33,12269
431665,06/01/2017,1059,66.33,66.34,66.33,66.34,3100
431666,06/01/2017,1100,66.35,66.35,66.32,66.32,4156
431667,06/01/2017,1101,66.33,66.33,66.29,66.3,7336
431668,06/01/2017,1102,66.29,66.3,66.29,66.29,32897
431669,06/01/2017,1103,66.3,66.3,66.29,66.3,15507
431670,06/01/2017,1104,66.29,66.3,66.29,66.3,3061
431671,06/01/2017,1105,66.3,66.3,66.29,66.3,26936
431672,06/01/2017,1106,66.3,66.3,66.29,66.3,1850
431673,06/01/2017,1107,66.3,66.34,66.29,66.3,18471
431674,06/01/2017,1108,66.3,66.32,66.3,66.31,17324
431675,06/01/2017,1109,66.32,66.32,66.29,66.3,9692
431676,06/01/2017,1110,66.29,66.31,66.29,66.29,11067
431677,06/01/2017,1111,66.3,66.32,66.29,66.3,4403
431678,06/01/2017,1112,66.3,66.31,66.29,66.3,4421
431679,06/01/2017,1113,66.3,66.31,66.29,66.3,10954
431680,06/01/2017,1114,66.3,66.3,66.29,66.29,4325
431681,06/01/2017,1115,66.3,66.31,66.28,66.31,14181
431682,06/01/2017,1116,66.31,66.31,66.29,66.31,8722
431683,06/01/2017,1117,66.3,66.31,66.29,66.3,5017
431684,06/01/2017,1118,66.3,66.31,66.27,66.28,7800
431685,06/01/2017,1119,66.28,66.29,66.26,66.26,6784
431686,06/01/2017,1120,66.26,66.28,66.26,66.28,7570
431687,06/01/2017,1121,66.29,66.33,66.29,66.33,4444
431688,06/01/2017,1122,66.33,66.34,66.3,66.3,6446
431689,06/01/2017,1123,66.3,66.31,66.3,66.3,2610
431690,06/01/2017,1124,66.31,66.31,66.3,66.31,4980
431691,06/01/2017,1125,66.32,66.32,66.3,66.32,9339
431692,06/01/2017,1126,66.31,66.32,66.28,66.3,6553
431693,06/01/2017,1127,66.29,66.31,66.29,66.31,6292
431694,06/01/2017,1128,66.31,66.31,66.29,66.31,8125
431695,06/01/2017,1129,66.31,66.34,66.3,66.33,6659
431696,06/01/2017,1130,66.33,66.34,66.3,66.33,8595
431697,06/01/2017,1131,66.34,66.37,66.32,66.37,14720
431698,06/01/2017,1132,66.38,66.39,66.37,66.39,2544
431699,06/01/2017,1133,66.39,66.4,66.38,66.4,7426
431700,06/01/2017,1134,66.4,66.4,66.39,66.39,3057
431701,06/01/2017,1135,66.4,66.45,66.4,66.45,11863
431702,06/01/2017,1136,66.45,66.46,66.42,66.42,2600
431703,06/01/2017,1137,66.42,66.42,66.41,66.41,2100
431704,06/01/2017,1138,66.4,66.4,66.37,66.37,6931
431705,06/01/2017,1139,66.37,66.42,66.37,66.42,10678
431706,06/01/2017,1140,66.41,66.42,66.39,66.4,2948
431707,06/01/2017,1141,66.4,66.4,66.37,66.37,1900
431708,06/01/2017,1142,66.38,66.38,66.37,66.38,4326
431709,06/01/2017,1143,66.38,66.4,66.35,66.39,10382
431710,06/01/2017,1144,66.39,66.42,66.39,66.42,4164
431711,06/01/2017,1145,66.42,66.43,66.4,66.4,2515
431712,06/01/2017,1146,66.4,66.43,66.4,66.42,6142
431713,06/01/2017,1147,66.42,66.43,66.41,66.41,5024
431714,06/01/2017,1148,66.4,66.41,66.38,66.4,6859
431715,06/01/2017,1149,66.41,66.45,66.41,66.45,6644
431716,06/01/2017,1150,66.44,66.45,66.42,66.42,4564
431717,06/01/2017,1151,66.41,66.44,66.41,66.43,4474
431718,06/01/2017,1152,66.42,66.43,66.38,66.38,3350
431719,06/01/2017,1153,66.39,66.4,66.39,66.4,2605
431720,06/01/2017,1154,66.39,66.41,66.39,66.4,3291
431721,06/01/2017,1155,66.41,66.44,66.41,66.44,8698
431722,06/01/2017,1156,66.44,66.44,66.41,66.42,3171
431723,06/01/2017,1157,66.42,66.42,66.41,66.41,5003
431724,06/01/2017,1158,66.42,66.43,66.42,66.43,2499
431725,06/01/2017,1159,66.44,66.47,66.44,66.46,7884
431726,06/01/2017,1200,66.47,66.48,66.46,66.47,4077
431727,06/01/2017,1201,66.48,66.51,66.48,66.5,4791
431728,06/01/2017,1202,66.49,66.5,66.47,66.48,3716
431729,06/01/2017,1203,66.48,66.49,66.48,66.48,5379
431730,06/01/2017,1204,66.49,66.5,66.48,66.48,2133
431731,06/01/2017,1205,66.48,66.51,66.47,66.5,6821
431732,06/01/2017,1206,66.5,66.52,66.49,66.49,5363
431733,06/01/2017,1207,66.5,66.51,66.49,66.51,4018
431734,06/01/2017,1208,66.5,66.5,66.49,66.49,1310
431735,06/01/2017,1209,66.49,66.49,66.46,66.48,6812
431736,06/01/2017,1210,66.49,66.49,66.47,66.48,2370
431737,06/01/2017,1211,66.47,66.48,66.46,66.48,4754
431738,06/01/2017,1212,66.48,66.49,66.45,66.46,7134
431739,06/01/2017,1213,66.47,66.49,66.47,66.49,2913
431740,06/01/2017,1214,66.5,66.51,66.48,66.48,3200
431741,06/01/2017,1215,66.49,66.5,66.47,66.47,8734
431742,06/01/2017,1216,66.48,66.48,66.46,66.47,2150
431743,06/01/2017,1217,66.48,66.48,66.48,66.48,33050
431744,06/01/2017,1218,66.48,66.48,66.47,66.47,7842
431745,06/01/2017,1219,66.48,66.49,66.46,66.49,16534
431746,06/01/2017,1220,66.48,66.52,66.48,66.52,6156
431747,06/01/2017,1221,66.52,66.53,66.51,66.51,9394
431748,06/01/2017,1222,66.51,66.52,66.5,66.52,4815
431749,06/01/2017,1223,66.52,66.52,66.51,66.51,798
431750,06/01/2017,1224,66.51,66.53,66.51,66.53,5530
431751,06/01/2017,1225,66.52,66.52,66.48,66.49,12285
431752,06/01/2017,1226,66.5,66.52,66.5,66.51,2948
431753,06/01/2017,1227,66.52,66.53,66.49,66.49,4800
431754,06/01/2017,1228,66.49,66.49,66.46,66.47,4130
431755,06/01/2017,1229,66.48,66.49,66.48,66.49,1500
431756,06/01/2017,1230,66.49,66.49,66.48,66.49,1550
431757,06/01/2017,1231,66.49,66.52,66.48,66.52,8700
431758,06/01/2017,1232,66.52,66.54,66.52,66.52,5328
431759,06/01/2017,1233,66.51,66.52,66.51,66.51,1842
431760,06/01/2017,1234,66.51,66.54,66.51,66.52,6077
431761,06/01/2017,1235,66.52,66.53,66.52,66.52,8140
431762,06/01/2017,1236,66.51,66.52,66.49,66.51,13771
431763,06/01/2017,1237,66.51,66.52,66.51,66.51,3783
431764,06/01/2017,1238,66.51,66.52,66.51,66.52,5774
431765,06/01/2017,1239,66.52,66.53,66.51,66.51,2060
431766,06/01/2017,1240,66.51,66.52,66.5,66.52,5343
431767,06/01/2017,1241,66.51,66.52,66.51,66.51,2378
431768,06/01/2017,1242,66.51,66.51,66.51,66.51,488
431769,06/01/2017,1243,66.52,66.54,66.52,66.54,7118
431770,06/01/2017,1244,66.53,66.54,66.51,66.52,7057
431771,06/01/2017,1245,66.51,66.53,66.51,66.52,3309
431772,06/01/2017,1246,66.52,66.53,66.52,66.52,3550
431773,06/01/2017,1247,66.52,66.52,66.46,66.46,11671
431774,06/01/2017,1248,66.46,66.48,66.46,66.48,5098
431775,06/01/2017,1249,66.48,66.5,66.48,66.49,9241
431776,06/01/2017,1250,66.49,66.52,66.49,66.51,46384
431777,06/01/2017,1251,66.5,66.51,66.49,66.5,9230
431778,06/01/2017,1252,66.5,66.5,66.47,66.48,36486
431779,06/01/2017,1253,66.49,66.5,66.48,66.5,11774
431780,06/01/2017,1254,66.5,66.5,66.48,66.48,14185
431781,06/01/2017,1255,66.49,66.49,66.48,66.49,8950
431782,06/01/2017,1256,66.5,66.5,66.47,66.47,7035
431783,06/01/2017,1257,66.47,66.48,66.46,66.46,2929
431784,06/01/2017,1258,66.47,66.48,66.47,66.47,4420
431785,06/01/2017,1259,66.47,66.49,66.46,66.48,23316
431786,06/01/2017,1300,66.48,66.49,66.47,66.49,13071
431787,06/01/2017,1301,66.49,66.5,66.49,66.5,2019
431788,06/01/2017,1302,66.49,66.5,66.48,66.49,6670
431789,06/01/2017,1303,66.5,66.5,66.49,66.5,17252
431790,06/01/2017,1304,66.49,66.5,66.48,66.5,9583
431791,06/01/2017,1305,66.5,66.5,66.49,66.5,1895
431792,06/01/2017,1306,66.49,66.52,66.48,66.52,12120
431793,06/01/2017,1307,66.51,66.52,66.5,66.5,7189
431794,06/01/2017,1308,66.51,66.52,66.5,66.51,6797
431795,06/01/2017,1309,66.52,66.53,66.52,66.53,2700
431796,06/01/2017,1310,66.53,66.53,66.51,66.51,15650
431797,06/01/2017,1311,66.52,66.52,66.5,66.51,15098
431798,06/01/2017,1312,66.51,66.51,66.5,66.5,6715
431799,06/01/2017,1313,66.5,66.51,66.48,66.48,6653
431800,06/01/2017,1314,66.48,66.49,66.48,66.49,4341
431801,06/01/2017,1315,66.49,66.5,66.48,66.48,2444
431802,06/01/2017,1316,66.48,66.5,66.48,66.48,2775
431803,06/01/2017,1317,66.48,66.49,66.48,66.49,880
431804,06/01/2017,1318,66.48,66.49,66.48,66.49,5180
431805,06/01/2017,1319,66.48,66.5,66.48,66.48,9770
431806,06/01/2017,1320,66.48,66.48,66.46,66.46,8069
431807,06/01/2017,1321,66.46,66.47,66.46,66.47,9482
431808,06/01/2017,1322,66.48,66.48,66.47,66.48,5061
431809,06/01/2017,1323,66.48,66.49,66.47,66.47,14041
431810,06/01/2017,1324,66.48,66.48,66.47,66.48,1780
431811,06/01/2017,1325,66.48,66.5,66.47,66.49,22362
431812,06/01/2017,1326,66.49,66.5,66.49,66.5,3368
431813,06/01/2017,1327,66.5,66.51,66.49,66.51,12151
431814,06/01/2017,1328,66.51,66.54,66.51,66.54,3961
431815,06/01/2017,1329,66.54,66.57,66.54,66.56,5337
431816,06/01/2017,1330,66.57,66.58,66.56,66.58,5024
431817,06/01/2017,1331,66.58,66.59,66.57,66.58,4307
431818,06/01/2017,1332,66.59,66.59,66.58,66.59,7388
431819,06/01/2017,1333,66.58,66.58,66.57,66.58,3400
431820,06/01/2017,1334,66.58,66.58,66.56,66.57,7326
431821,06/01/2017,1335,66.56,66.57,66.56,66.57,4865
431822,06/01/2017,1336,66.58,66.59,66.57,66.58,4633
431823,06/01/2017,1337,66.59,66.59,66.57,66.57,3218
431824,06/01/2017,1338,66.58,66.58,66.56,66.56,1717
431825,06/01/2017,1339,66.57,66.57,66.54,66.56,11342
431826,06/01/2017,1340,66.56,66.57,66.55,66.57,3180
431827,06/01/2017,1341,66.57,66.57,66.55,66.55,2026
431828,06/01/2017,1342,66.56,66.56,66.55,66.56,1200
431829,06/01/2017,1343,66.55,66.55,66.52,66.53,6570
431830,06/01/2017,1344,66.53,66.53,66.51,66.52,4333
431831,06/01/2017,1345,66.52,66.53,66.52,66.53,1856
431832,06/01/2017,1346,66.53,66.54,66.52,66.54,4285
431833,06/01/2017,1347,66.54,66.54,66.52,66.53,4085
431834,06/01/2017,1348,66.52,66.54,66.52,66.53,5794
431835,06/01/2017,1349,66.54,66.56,66.54,66.56,8571
431836,06/01/2017,1350,66.56,66.57,66.55,66.57,8771
431837,06/01/2017,1351,66.56,66.57,66.56,66.57,1054
