,Date,Time,Open,High,Low,Close,Volume
1407745,05/30/2017,943,153.87,153.9,153.84,153.87,59541
1407746,05/30/2017,944,153.87,153.91,153.79,153.85,78234
1407747,05/30/2017,945,153.86,153.93,153.8,153.8,68018
1407748,05/30/2017,946,153.8,153.9,153.79,153.8,63665
1407749,05/30/2017,947,153.81,153.86,153.77,153.82,45476
1407750,05/30/2017,948,153.82,153.84,153.76,153.79,48755
1407751,05/30/2017,949,153.8,153.8,153.64,153.68,120247
1407752,05/30/2017,950,153.68,153.7,153.62,153.65,42510
1407753,05/30/2017,951,153.65,153.69,153.62,153.66,64638
1407754,05/30/2017,952,153.65,153.67,153.59,153.67,60623
1407755,05/30/2017,953,153.67,153.7,153.65,153.66,56026
1407756,05/30/2017,954,153.66,153.66,153.57,153.61,52418
1407757,05/30/2017,955,153.62,153.64,153.59,153.64,46426
1407758,05/30/2017,956,153.64,153.79,153.64,153.79,75885
1407759,05/30/2017,957,153.8,153.86,153.78,153.82,32619
1407760,05/30/2017,958,153.82,153.84,153.8,153.8,26834
1407761,05/30/2017,959,153.81,153.86,153.8,153.85,40429
1407762,05/30/2017,1000,153.85,153.91,153.81,153.9,90133
1407763,05/30/2017,1001,153.9,153.9,153.81,153.86,26448
1407764,05/30/2017,1002,153.86,153.92,153.78,153.87,59121
1407765,05/30/2017,1003,153.87,153.89,153.82,153.82,40842
1407766,05/30/2017,1004,153.82,153.85,153.78,153.84,47487
1407767,05/30/2017,1005,153.84,153.9,153.83,153.84,47882
1407768,05/30/2017,1006,153.83,153.84,153.77,153.8,45212
1407769,05/30/2017,1007,153.79,153.8,153.69,153.69,43100
1407770,05/30/2017,1008,153.69,153.75,153.67,153.7,36269
1407771,05/30/2017,1009,153.69,153.74,153.63,153.64,74046
1407772,05/30/2017,1010,153.64,153.64,153.58,153.62,53910
1407773,05/30/2017,1011,153.61,153.63,153.44,153.44,132331
1407774,05/30/2017,1012,153.44,153.47,153.33,153.43,101391
1407775,05/30/2017,1013,153.43,153.53,153.43,153.52,71092
1407776,05/30/2017,1014,153.51,153.52,153.45,153.45,36552
1407777,05/30/2017,1015,153.46,153.46,153.4,153.44,41717
1407778,05/30/2017,1016,153.44,153.52,153.44,153.52,38551
1407779,05/30/2017,1017,153.52,153.57,153.5,153.53,44699
1407780,05/30/2017,1018,153.53,153.54,153.5,153.54,29420
1407781,05/30/2017,1019,153.54,153.56,153.52,153.56,59024
1407782,05/30/2017,1020,153.56,153.57,153.52,153.56,23449
1407783,05/30/2017,1021,153.56,153.59,153.55,153.58,26668
1407784,05/30/2017,1022,153.58,153.61,153.56,153.59,38847
1407785,05/30/2017,1023,153.59,153.6,153.5,153.52,25496
1407786,05/30/2017,1024,153.53,153.54,153.46,153.5,39906
1407787,05/30/2017,1025,153.51,153.54,153.48,153.5,24017
1407788,05/30/2017,1026,153.49,153.49,153.45,153.46,23486
1407789,05/30/2017,1027,153.45,153.47,153.4,153.47,30430
1407790,05/30/2017,1028,153.47,153.53,153.46,153.48,38188
1407791,05/30/2017,1029,153.49,153.49,153.41,153.43,41665
1407792,05/30/2017,1030,153.42,153.53,153.41,153.5,37850
1407793,05/30/2017,1031,153.5,153.55,153.49,153.53,44109
1407794,05/30/2017,1032,153.53,153.54,153.49,153.5,46947
1407795,05/30/2017,1033,153.5,153.54,153.48,153.51,39056
1407796,05/30/2017,1034,153.51,153.52,153.45,153.46,32192
1407797,05/30/2017,1035,153.44,153.53,153.44,153.52,27339
1407798,05/30/2017,1036,153.53,153.58,153.51,153.53,60254
1407799,05/30/2017,1037,153.53,153.54,153.51,153.51,26758
1407800,05/30/2017,1038,153.51,153.56,153.51,153.53,22237
1407801,05/30/2017,1039,153.52,153.58,153.52,153.56,31195
1407802,05/30/2017,1040,153.56,153.58,153.55,153.56,36547
1407803,05/30/2017,1041,153.56,153.57,153.48,153.52,48252
1407804,05/30/2017,1042,153.52,153.58,153.52,153.57,34201
1407805,05/30/2017,1043,153.57,153.59,153.55,153.56,24834
1407806,05/30/2017,1044,153.55,153.6,153.52,153.59,33218
1407807,05/30/2017,1045,153.6,153.62,153.58,153.6,49288
1407808,05/30/2017,1046,153.59,153.6,153.51,153.55,24397
1407809,05/30/2017,1047,153.55,153.59,153.52,153.58,38101
1407810,05/30/2017,1048,153.58,153.6,153.55,153.58,61213
1407811,05/30/2017,1049,153.58,153.62,153.58,153.62,26304
1407812,05/30/2017,1050,153.63,153.65,153.56,153.62,57770
1407813,05/30/2017,1051,153.63,153.71,153.63,153.71,56267
1407814,05/30/2017,1052,153.7,153.72,153.66,153.7,63824
1407815,05/30/2017,1053,153.71,153.72,153.68,153.72,42893
1407816,05/30/2017,1054,153.71,153.78,153.71,153.74,40644
1407817,05/30/2017,1055,153.74,153.74,153.7,153.73,25362
1407818,05/30/2017,1056,153.73,153.78,153.71,153.75,47266
1407819,05/30/2017,1057,153.75,153.77,153.7,153.72,39330
1407820,05/30/2017,1058,153.7,153.72,153.67,153.7,27236
1407821,05/30/2017,1059,153.7,153.74,153.67,153.7,41440
1407822,05/30/2017,1100,153.69,153.79,153.69,153.77,22133
1407823,05/30/2017,1101,153.77,153.78,153.72,153.76,38175
1407824,05/30/2017,1102,153.76,153.78,153.73,153.73,19977
1407825,05/30/2017,1103,153.75,153.76,153.73,153.74,16491
1407826,05/30/2017,1104,153.73,153.76,153.69,153.76,17303
1407827,05/30/2017,1105,153.75,153.79,153.74,153.77,24272
1407828,05/30/2017,1106,153.78,153.79,153.77,153.79,28237
1407829,05/30/2017,1107,153.79,153.83,153.79,153.81,36042
1407830,05/30/2017,1108,153.81,153.87,153.8,153.87,36017
1407831,05/30/2017,1109,153.87,153.87,153.79,153.79,39685
1407832,05/30/2017,1110,153.79,153.88,153.78,153.84,37898
1407833,05/30/2017,1111,153.84,153.87,153.82,153.85,30059
1407834,05/30/2017,1112,153.86,153.89,153.84,153.84,22551
1407835,05/30/2017,1113,153.84,153.87,153.83,153.85,33344
1407836,05/30/2017,1114,153.85,153.86,153.82,153.83,43009
1407837,05/30/2017,1115,153.83,153.85,153.82,153.85,15732
1407838,05/30/2017,1116,153.84,153.84,153.77,153.78,29702
1407839,05/30/2017,1117,153.78,153.82,153.77,153.81,12504
1407840,05/30/2017,1118,153.82,153.85,153.8,153.83,17562
1407841,05/30/2017,1119,153.83,153.86,153.81,153.85,24704
1407842,05/30/2017,1120,153.86,153.87,153.82,153.83,40153
1407843,05/30/2017,1121,153.84,153.86,153.83,153.85,12325
1407844,05/30/2017,1122,153.85,153.86,153.82,153.85,36722
1407845,05/30/2017,1123,153.85,153.86,153.82,153.82,15193
1407846,05/30/2017,1124,153.83,153.84,153.8,153.81,10543
1407847,05/30/2017,1125,153.81,153.84,153.8,153.82,12277
1407848,05/30/2017,1126,153.81,153.84,153.77,153.79,31659
1407849,05/30/2017,1127,153.78,153.8,153.77,153.79,13949
1407850,05/30/2017,1128,153.79,153.8,153.75,153.79,22302
1407851,05/30/2017,1129,153.79,153.8,153.76,153.77,16279
1407852,05/30/2017,1130,153.76,153.81,153.76,153.81,22385
1407853,05/30/2017,1131,153.81,153.86,153.81,153.84,31990
1407854,05/30/2017,1132,153.84,153.87,153.83,153.84,14052
1407855,05/30/2017,1133,153.84,153.86,153.81,153.83,29153
1407856,05/30/2017,1134,153.83,153.87,153.82,153.86,9920
1407857,05/30/2017,1135,153.86,153.88,153.85,153.88,16280
1407858,05/30/2017,1136,153.87,153.91,153.85,153.89,52646
1407859,05/30/2017,1137,153.89,153.91,153.88,153.89,16052
1407860,05/30/2017,1138,153.89,153.92,153.87,153.91,13837
1407861,05/30/2017,1139,153.91,153.92,153.89,153.92,17324
1407862,05/30/2017,1140,153.91,153.91,153.87,153.87,14521
1407863,05/30/2017,1141,153.88,153.88,153.81,153.85,26279
1407864,05/30/2017,1142,153.86,153.88,153.81,153.88,26192
1407865,05/30/2017,1143,153.87,153.88,153.83,153.84,17102
1407866,05/30/2017,1144,153.84,153.84,153.8,153.81,15051
1407867,05/30/2017,1145,153.83,153.83,153.78,153.83,28298
1407868,05/30/2017,1146,153.82,153.84,153.78,153.78,25764
1407869,05/30/2017,1147,153.78,153.87,153.78,153.82,37364
1407870,05/30/2017,1148,153.83,153.83,153.8,153.83,10718
1407871,05/30/2017,1149,153.83,153.85,153.82,153.83,8701
1407872,05/30/2017,1150,153.83,153.86,153.81,153.86,16175
1407873,05/30/2017,1151,153.85,153.85,153.78,153.8,16642
1407874,05/30/2017,1152,153.8,153.8,153.76,153.76,19703
1407875,05/30/2017,1153,153.76,153.78,153.75,153.76,11736
1407876,05/30/2017,1154,153.75,153.83,153.75,153.8,21425
1407877,05/30/2017,1155,153.8,153.87,153.79,153.86,18837
1407878,05/30/2017,1156,153.85,153.89,153.85,153.86,30389
1407879,05/30/2017,1157,153.86,153.9,153.86,153.89,12836
1407880,05/30/2017,1158,153.89,153.9,153.88,153.89,13947
1407881,05/30/2017,1159,153.88,153.89,153.87,153.89,12422
1407882,05/30/2017,1200,153.89,153.94,153.88,153.94,51265
1407883,05/30/2017,1201,153.93,153.95,153.92,153.92,15269
1407884,05/30/2017,1202,153.93,153.93,153.89,153.91,10961
1407885,05/30/2017,1203,153.91,153.92,153.9,153.91,11242
1407886,05/30/2017,1204,153.91,153.92,153.9,153.92,14448
1407887,05/30/2017,1205,153.92,153.92,153.89,153.92,15870
1407888,05/30/2017,1206,153.92,153.94,153.9,153.94,16306
1407889,05/30/2017,1207,153.94,153.95,153.93,153.95,26630
1407890,05/30/2017,1208,153.94,153.99,153.92,153.95,70513
1407891,05/30/2017,1209,153.95,153.99,153.94,153.99,25112
1407892,05/30/2017,1210,154.0,154.04,153.99,154.02,97502
1407893,05/30/2017,1211,154.01,154.12,154.01,154.12,80562
1407894,05/30/2017,1212,154.12,154.16,154.12,154.15,58435
1407895,05/30/2017,1213,154.16,154.17,154.15,154.16,55532
1407896,05/30/2017,1214,154.15,154.16,154.13,154.16,50825
1407897,05/30/2017,1215,154.15,154.17,154.11,154.11,56882
1407898,05/30/2017,1216,154.11,154.14,154.11,154.14,42224
1407899,05/30/2017,1217,154.13,154.15,154.11,154.12,31152
1407900,05/30/2017,1218,154.12,154.17,154.12,154.17,27015
1407901,05/30/2017,1219,154.17,154.19,154.16,154.17,45068
1407902,05/30/2017,1220,154.18,154.19,154.17,154.18,17493
1407903,05/30/2017,1221,154.18,154.2,154.18,154.19,34071
1407904,05/30/2017,1222,154.19,154.2,154.17,154.17,24834
1407905,05/30/2017,1223,154.17,154.25,154.17,154.24,107911
1407906,05/30/2017,1224,154.23,154.31,154.23,154.31,68638
1407907,05/30/2017,1225,154.31,154.33,154.27,154.31,55367
1407908,05/30/2017,1226,154.31,154.33,154.29,154.31,55440
1407909,05/30/2017,1227,154.32,154.34,154.28,154.34,40747
1407910,05/30/2017,1228,154.33,154.36,154.31,154.35,26438
1407911,05/30/2017,1229,154.34,154.34,154.32,154.33,16502
1407912,05/30/2017,1230,154.34,154.4,154.33,154.38,67459
1407913,05/30/2017,1231,154.37,154.39,154.37,154.38,38110
1407914,05/30/2017,1232,154.38,154.39,154.34,154.38,34866
1407915,05/30/2017,1233,154.38,154.39,154.34,154.34,29853
1407916,05/30/2017,1234,154.34,154.38,154.33,154.38,19217
1407917,05/30/2017,1235,154.38,154.4,154.36,154.37,23293
1407918,05/30/2017,1236,154.37,154.4,154.3,154.31,83829
1407919,05/30/2017,1237,154.31,154.35,154.31,154.35,29136
1407920,05/30/2017,1238,154.36,154.4,154.34,154.4,40313
1407921,05/30/2017,1239,154.39,154.39,154.36,154.36,17011
1407922,05/30/2017,1240,154.37,154.37,154.35,154.37,17911
1407923,05/30/2017,1241,154.37,154.4,154.35,154.38,68282
1407924,05/30/2017,1242,154.38,154.39,154.36,154.37,26633
1407925,05/30/2017,1243,154.37,154.37,154.33,154.34,28526
1407926,05/30/2017,1244,154.35,154.37,154.31,154.33,32634
1407927,05/30/2017,1245,154.34,154.39,154.33,154.39,34607
1407928,05/30/2017,1246,154.38,154.4,154.37,154.39,32052
1407929,05/30/2017,1247,154.38,154.39,154.37,154.39,39714
1407930,05/30/2017,1248,154.39,154.39,154.35,154.35,24989
1407931,05/30/2017,1249,154.34,154.34,154.28,154.28,42528
1407932,05/30/2017,1250,154.29,154.3,154.23,154.3,37962
1407933,05/30/2017,1251,154.3,154.3,154.26,154.27,21003
1407934,05/30/2017,1252,154.28,154.28,154.2,154.24,35664
1407935,05/30/2017,1253,154.25,154.26,154.21,154.25,32015
1407936,05/30/2017,1254,154.25,154.32,154.24,154.32,48760
1407937,05/30/2017,1255,154.32,154.33,154.3,154.31,46592
1407938,05/30/2017,1256,154.31,154.35,154.31,154.32,60640
1407939,05/30/2017,1257,154.31,154.34,154.31,154.33,20933
1407940,05/30/2017,1258,154.33,154.37,154.32,154.36,26476
1407941,05/30/2017,1259,154.37,154.38,154.35,154.37,43318
1407942,05/30/2017,1300,154.37,154.39,154.34,154.39,44955
1407943,05/30/2017,1301,154.39,154.43,154.33,154.33,83366
1407944,05/30/2017,1302,154.33,154.34,154.25,154.29,47711
1407945,05/30/2017,1303,154.3,154.3,154.24,154.29,26755
1407946,05/30/2017,1304,154.29,154.3,154.22,154.3,21969
1407947,05/30/2017,1305,154.31,154.32,154.28,154.28,18730
1407948,05/30/2017,1306,154.27,154.27,154.15,154.21,76430
1407949,05/30/2017,1307,154.21,154.23,154.15,154.15,66841
1407950,05/30/2017,1308,154.16,154.3,154.16,154.3,64468
1407951,05/30/2017,1309,154.3,154.34,154.29,154.3,27908
1407952,05/30/2017,1310,154.31,154.36,154.31,154.36,30598
1407953,05/30/2017,1311,154.36,154.37,154.31,154.31,21678
1407954,05/30/2017,1312,154.3,154.31,154.27,154.31,18699
1407955,05/30/2017,1313,154.31,154.32,154.26,154.26,18403
1407956,05/30/2017,1314,154.26,154.27,154.24,154.27,12734
1407957,05/30/2017,1315,154.27,154.28,154.26,154.27,8023
1407958,05/30/2017,1316,154.27,154.27,154.2,154.23,18145
1407959,05/30/2017,1317,154.23,154.23,154.18,154.22,15152
1407960,05/30/2017,1318,154.21,154.22,154.16,154.17,39292
1407961,05/30/2017,1319,154.17,154.19,154.15,154.19,21119
1407962,05/30/2017,1320,154.2,154.21,154.18,154.19,21243
1407963,05/30/2017,1321,154.19,154.21,154.15,154.19,30123
1407964,05/30/2017,1322,154.19,154.19,154.12,154.13,16319
1407965,05/30/2017,1323,154.14,154.14,154.1,154.1,21179
1407966,05/30/2017,1324,154.11,154.12,154.1,154.11,19229
1407967,05/30/2017,1325,154.11,154.11,154.08,154.11,16466
1407968,05/30/2017,1326,154.11,154.14,154.11,154.14,11197
1407969,05/30/2017,1327,154.14,154.14,154.11,154.13,27962
1407970,05/30/2017,1328,154.13,154.14,154.1,154.1,14361
1407971,05/30/2017,1329,154.09,154.09,154.05,154.05,40838
1407972,05/30/2017,1330,154.05,154.08,154.03,154.03,55005
1407973,05/30/2017,1331,154.03,154.06,154.03,154.04,30464
1407974,05/30/2017,1332,154.03,154.03,153.98,153.99,59286
1407975,05/30/2017,1333,153.99,154.03,153.98,154.03,39149
1407976,05/30/2017,1334,154.03,154.06,154.02,154.04,22030
1407977,05/30/2017,1335,154.05,154.05,154.02,154.04,17200
1407978,05/30/2017,1336,154.04,154.1,154.04,154.09,22968
1407979,05/30/2017,1337,154.09,154.09,154.06,154.08,27666
1407980,05/30/2017,1338,154.09,154.13,154.08,154.11,20235
1407981,05/30/2017,1339,154.11,154.16,154.11,154.15,16506
1407982,05/30/2017,1340,154.15,154.17,154.14,154.15,36496
1407983,05/30/2017,1341,154.15,154.22,154.15,154.18,23652
1407984,05/30/2017,1342,154.18,154.21,154.16,154.21,17889
1407985,05/30/2017,1343,154.21,154.21,154.17,154.17,40600
1407986,05/30/2017,1344,154.17,154.18,154.14,154.16,14325
1407987,05/30/2017,1345,154.17,154.19,154.16,154.19,11764
1407988,05/30/2017,1346,154.2,154.2,154.18,154.18,14194
1407989,05/30/2017,1347,154.19,154.2,154.16,154.17,35513
1407990,05/30/2017,1348,154.17,154.19,154.16,154.16,7563
1407991,05/30/2017,1349,154.16,154.17,154.1,154.12,39466
1407992,05/30/2017,1350,154.12,154.17,154.11,154.15,16154
1407993,05/30/2017,1351,154.16,154.25,154.16,154.23,38241
1407994,05/30/2017,1352,154.23,154.24,154.2,154.23,25101
1407995,05/30/2017,1353,154.24,154.24,154.19,154.19,14871
1407996,05/30/2017,1354,154.2,154.2,154.18,154.19,14780
1407997,05/30/2017,1355,154.2,154.23,154.2,154.21,14429
1407998,05/30/2017,1356,154.22,154.23,154.2,154.2,16136
1407999,05/30/2017,1357,154.2,154.22,154.19,154.22,6284
1408000,05/30/2017,1358,154.22,154.23,154.19,154.22,8618
1408001,05/30/2017,1359,154.22,154.22,154.1,154.1,37038
1408002,05/30/2017,1400,154.1,154.12,154.1,154.11,34885
1408003,05/30/2017,1401,154.11,154.11,154.09,154.11,13816
1408004,05/30/2017,1402,154.11,154.11,154.09,154.1,17602
1408005,05/30/2017,1403,154.09,154.14,154.09,154.14,9477
1408006,05/30/2017,1404,154.14,154.15,154.06,154.08,51509
1408007,05/30/2017,1405,154.09,154.13,154.08,154.13,14279
1408008,05/30/2017,1406,154.12,154.12,154.06,154.08,13575
1408009,05/30/2017,1407,154.07,154.09,154.06,154.08,18294
1408010,05/30/2017,1408,154.07,154.1,154.06,154.09,26904
1408011,05/30/2017,1409,154.09,154.1,154.06,154.09,21477
1408012,05/30/2017,1410,154.08,154.09,154.06,154.07,10671
1408013,05/30/2017,1411,154.08,154.08,154.06,154.06,25545
1408014,05/30/2017,1412,154.06,154.06,154.0,154.01,42514
1408015,05/30/2017,1413,154.02,154.03,154.0,154.0,23318
1408016,05/30/2017,1414,154.0,154.04,153.98,154.03,33211
1408017,05/30/2017,1415,154.04,154.07,154.04,154.06,23956
1408018,05/30/2017,1416,154.07,154.08,154.05,154.06,24870
1408019,05/30/2017,1417,154.07,154.08,154.06,154.08,17334
1408020,05/30/2017,1418,154.08,154.09,154.07,154.09,20565
1408021,05/30/2017,1419,154.07,154.08,154.04,154.05,19084
1408022,05/30/2017,1420,154.05,154.06,154.04,154.06,9000
1408023,05/30/2017,1421,154.06,154.08,154.06,154.06,19297
1408024,05/30/2017,1422,154.06,154.08,154.05,154.06,20065
1408025,05/30/2017,1423,154.06,154.09,154.06,154.07,12637
1408026,05/30/2017,1424,154.07,154.11,154.07,154.11,14039
1408027,05/30/2017,1425,154.11,154.11,154.05,154.05,25420
1408028,05/30/2017,1426,154.06,154.1,154.05,154.07,20928
1408029,05/30/2017,1427,154.07,154.07,154.06,154.07,8500
1408030,05/30/2017,1428,154.06,154.09,154.06,154.07,18247
1408031,05/30/2017,1429,154.07,154.08,154.04,154.06,31685
1408032,05/30/2017,1430,154.05,154.09,154.05,154.09,28980
1408033,05/30/2017,1431,154.09,154.09,154.04,154.04,8339
1408034,05/30/2017,1432,154.04,154.09,154.04,154.09,15074
1408035,05/30/2017,1433,154.08,154.09,154.08,154.08,17849
1408036,05/30/2017,1434,154.09,154.09,154.03,154.07,39552
1408037,05/30/2017,1435,154.07,154.08,154.04,154.04,17367
1408038,05/30/2017,1436,154.04,154.04,153.98,153.98,53493
1408039,05/30/2017,1437,153.97,154.02,153.96,154.01,37021
1408040,05/30/2017,1438,154.0,154.05,154.0,154.05,16571
1408041,05/30/2017,1439,154.04,154.05,154.02,154.03,18465
1408042,05/30/2017,1440,154.03,154.05,154.02,154.04,9514
1408043,05/30/2017,1441,154.05,154.07,154.04,154.06,21286
1408044,05/30/2017,1442,154.06,154.08,154.04,154.05,14831
1408045,05/30/2017,1443,154.05,154.05,154.03,154.03,10403
1408046,05/30/2017,1444,154.04,154.05,154.03,154.04,12259
1408047,05/30/2017,1445,154.03,154.05,154.02,154.05,12005
1408048,05/30/2017,1446,154.05,154.05,154.04,154.05,14679
1408049,05/30/2017,1447,154.04,154.05,154.0,154.0,26472
1408050,05/30/2017,1448,153.99,154.01,153.98,154.01,21928
1408051,05/30/2017,1449,154.01,154.03,153.99,153.99,21016
1408052,05/30/2017,1450,154.0,154.0,153.98,153.99,9917
1408053,05/30/2017,1451,154.0,154.0,153.98,153.98,18571
1408054,05/30/2017,1452,153.98,153.98,153.97,153.98,29570
1408055,05/30/2017,1453,153.98,153.99,153.97,153.98,19125
1408056,05/30/2017,1454,153.98,153.99,153.9,153.91,85165
1408057,05/30/2017,1455,153.9,153.95,153.9,153.92,29276
1408058,05/30/2017,1456,153.92,153.96,153.91,153.96,21432
1408059,05/30/2017,1457,153.95,153.96,153.87,153.91,49015
1408060,05/30/2017,1458,153.92,153.95,153.92,153.94,7624
1408061,05/30/2017,1459,153.93,153.93,153.86,153.91,26597
1408062,05/30/2017,1500,153.91,153.94,153.87,153.94,32715
1408063,05/30/2017,1501,153.93,154.02,153.91,154.01,40749
1408064,05/30/2017,1502,154.0,154.04,153.99,154.0,22350
1408065,05/30/2017,1503,154.01,154.04,154.0,154.02,19345
1408066,05/30/2017,1504,154.02,154.04,153.99,153.99,16023
1408067,05/30/2017,1505,153.99,154.01,153.99,154.01,14886
1408068,05/30/2017,1506,154.0,154.01,153.94,153.96,29531
1408069,05/30/2017,1507,153.96,153.98,153.92,153.95,30321
1408070,05/30/2017,1508,153.95,153.96,153.94,153.94,12669
1408071,05/30/2017,1509,153.94,153.95,153.9,153.92,41428
1408072,05/30/2017,1510,153.93,153.94,153.91,153.91,8663
1408073,05/30/2017,1511,153.92,153.92,153.88,153.91,43908
1408074,05/30/2017,1512,153.91,153.97,153.89,153.96,35721
1408075,05/30/2017,1513,153.96,153.98,153.95,153.98,12238
1408076,05/30/2017,1514,153.98,153.98,153.94,153.95,14287
1408077,05/30/2017,1515,153.94,153.96,153.93,153.95,12185
1408078,05/30/2017,1516,153.94,153.94,153.9,153.91,15927
1408079,05/30/2017,1517,153.91,153.91,153.88,153.88,19127
1408080,05/30/2017,1518,153.89,153.92,153.88,153.89,30276
1408081,05/30/2017,1519,153.89,153.89,153.87,153.88,28799
1408082,05/30/2017,1520,153.88,153.89,153.87,153.88,25421
1408083,05/30/2017,1521,153.88,153.92,153.88,153.9,25779
1408084,05/30/2017,1522,153.9,153.91,153.88,153.88,10670
1408085,05/30/2017,1523,153.88,153.89,153.87,153.88,18328
1408086,05/30/2017,1524,153.88,153.91,153.87,153.89,27524
1408087,05/30/2017,1525,153.9,153.91,153.88,153.9,17440
1408088,05/30/2017,1526,153.9,153.92,153.89,153.92,25471
1408089,05/30/2017,1527,153.92,153.94,153.91,153.92,22017
1408090,05/30/2017,1528,153.93,153.94,153.91,153.94,21848
1408091,05/30/2017,1529,153.94,153.95,153.91,153.94,31209
1408092,05/30/2017,1530,153.94,153.98,153.89,153.89,51093
1408093,05/30/2017,1531,153.9,153.91,153.88,153.9,35144
1408094,05/30/2017,1532,153.9,153.9,153.87,153.87,36250
1408095,05/30/2017,1533,153.87,153.87,153.84,153.85,52152
1408096,05/30/2017,1534,153.85,153.88,153.84,153.87,27236
1408097,05/30/2017,1535,153.87,153.88,153.85,153.85,28928
1408098,05/30/2017,1536,153.85,153.85,153.84,153.84,14004
1408099,05/30/2017,1537,153.85,153.86,153.82,153.83,56332
1408100,05/30/2017,1538,153.83,153.84,153.81,153.83,52080
1408101,05/30/2017,1539,153.82,153.83,153.78,153.82,66624
1408102,05/30/2017,1540,153.82,153.83,153.79,153.8,47189
1408103,05/30/2017,1541,153.79,153.89,153.79,153.88,39600
