,Date,Time,Open,High,Low,Close,Volume
1404937,05/24/2017,1334,138.38,138.45,138.36,138.45,15782
1404938,05/24/2017,1335,138.45,138.46,138.36,138.4,14493
1404939,05/24/2017,1336,138.41,138.51,138.39,138.42,13878
1404940,05/24/2017,1337,138.43,138.44,138.35,138.35,10259
1404941,05/24/2017,1338,138.37,138.42,138.3,138.35,30584
1404942,05/24/2017,1339,138.35,138.39,138.25,138.38,36787
1404943,05/24/2017,1340,138.37,138.51,138.37,138.4,24953
1404944,05/24/2017,1341,138.4,138.43,138.3,138.31,18364
1404945,05/24/2017,1342,138.31,138.34,138.24,138.29,35750
1404946,05/24/2017,1343,138.3,138.37,138.3,138.35,30692
1404947,05/24/2017,1344,138.36,138.39,138.34,138.35,16900
1404948,05/24/2017,1345,138.36,138.46,138.36,138.46,23934
1404949,05/24/2017,1346,138.45,138.46,138.39,138.46,14733
1404950,05/24/2017,1347,138.43,138.46,138.39,138.39,13096
1404951,05/24/2017,1348,138.38,138.4,138.26,138.26,11766
1404952,05/24/2017,1349,138.27,138.36,138.27,138.29,25938
1404953,05/24/2017,1350,138.28,138.35,138.25,138.29,9887
1404954,05/24/2017,1351,138.31,138.39,138.31,138.37,21092
1404955,05/24/2017,1352,138.35,138.47,138.35,138.45,12782
1404956,05/24/2017,1353,138.46,138.5,138.38,138.47,15101
1404957,05/24/2017,1354,138.46,138.48,138.4,138.42,15219
1404958,05/24/2017,1355,138.42,138.5,138.4,138.48,15735
1404959,05/24/2017,1356,138.49,138.59,138.48,138.51,23776
1404960,05/24/2017,1357,138.53,138.63,138.53,138.59,15536
1404961,05/24/2017,1358,138.59,138.82,138.58,138.75,39999
1404962,05/24/2017,1359,138.76,138.77,138.63,138.72,25453
1404963,05/24/2017,1400,138.69,138.77,138.66,138.67,19190
1404964,05/24/2017,1401,138.66,138.85,138.65,138.79,26236
1404965,05/24/2017,1402,138.76,138.92,138.74,138.85,51507
1404966,05/24/2017,1403,138.82,138.87,138.57,138.59,40163
1404967,05/24/2017,1404,138.58,138.61,138.21,138.29,85620
1404968,05/24/2017,1405,138.33,138.35,138.08,138.32,55990
1404969,05/24/2017,1406,138.31,138.69,138.29,138.66,85232
1404970,05/24/2017,1407,138.67,138.79,138.51,138.57,62572
1404971,05/24/2017,1408,138.56,138.59,138.48,138.58,24423
1404972,05/24/2017,1409,138.62,138.77,138.6,138.75,48578
1404973,05/24/2017,1410,138.74,138.85,138.73,138.75,49881
1404974,05/24/2017,1411,138.7,138.77,138.64,138.67,18667
1404975,05/24/2017,1412,138.68,138.9,138.68,138.84,25599
1404976,05/24/2017,1413,138.84,139.05,138.81,138.96,74675
1404977,05/24/2017,1414,138.96,139.01,138.78,138.84,51827
1404978,05/24/2017,1415,138.87,138.87,138.71,138.85,27558
1404979,05/24/2017,1416,138.86,138.9,138.71,138.73,38341
1404980,05/24/2017,1417,138.75,138.75,138.57,138.68,38730
1404981,05/24/2017,1418,138.68,138.82,138.66,138.79,22456
1404982,05/24/2017,1419,138.82,138.95,138.79,138.92,44756
1404983,05/24/2017,1420,138.91,138.95,138.86,138.94,26503
1404984,05/24/2017,1421,138.94,138.96,138.84,138.89,32369
1404985,05/24/2017,1422,138.88,139.07,138.88,139.04,56045
1404986,05/24/2017,1423,139.03,139.06,139.0,139.04,56421
1404987,05/24/2017,1424,139.03,139.05,138.98,139.0,34271
1404988,05/24/2017,1425,139.0,139.03,138.92,138.99,25515
1404989,05/24/2017,1426,138.99,139.0,138.91,138.95,15667
1404990,05/24/2017,1427,138.98,139.23,138.98,139.09,96684
1404991,05/24/2017,1428,139.09,139.23,139.08,139.19,63007
1404992,05/24/2017,1429,139.21,139.21,138.97,138.99,55160
1404993,05/24/2017,1430,139.0,139.01,138.88,138.94,29976
1404994,05/24/2017,1431,138.93,139.07,138.92,139.06,22790
1404995,05/24/2017,1432,139.06,139.08,138.86,138.91,32978
1404996,05/24/2017,1433,138.91,138.95,138.87,138.9,14157
1404997,05/24/2017,1434,138.93,138.96,138.89,138.93,15578
1404998,05/24/2017,1435,138.93,139.04,138.93,139.02,26829
1404999,05/24/2017,1436,139.02,139.02,138.92,138.96,25319
1405000,05/24/2017,1437,138.99,139.01,138.93,138.93,11660
1405001,05/24/2017,1438,138.93,138.93,138.83,138.89,27163
1405002,05/24/2017,1439,138.89,138.9,138.77,138.89,23991
1405003,05/24/2017,1440,138.91,138.99,138.87,138.96,31446
1405004,05/24/2017,1441,138.96,139.03,138.95,139.03,19088
1405005,05/24/2017,1442,139.02,139.05,138.98,139.01,24680
1405006,05/24/2017,1443,139.01,139.04,138.85,138.93,27808
1405007,05/24/2017,1444,138.93,139.02,138.91,138.95,20417
1405008,05/24/2017,1445,138.99,139.02,138.95,139.02,28233
1405009,05/24/2017,1446,139.02,139.04,138.97,139.02,14591
1405010,05/24/2017,1447,139.02,139.05,139.0,139.0,18327
1405011,05/24/2017,1448,139.0,139.0,138.88,138.9,26696
1405012,05/24/2017,1449,138.9,138.93,138.84,138.9,18719
1405013,05/24/2017,1450,138.89,138.89,138.77,138.86,26421
1405014,05/24/2017,1451,138.87,138.87,138.79,138.83,16721
1405015,05/24/2017,1452,138.82,138.91,138.81,138.82,38263
1405016,05/24/2017,1453,138.82,138.83,138.66,138.72,32581
1405017,05/24/2017,1454,138.7,138.7,138.6,138.64,27867
1405018,05/24/2017,1455,138.62,138.62,138.51,138.56,28573
1405019,05/24/2017,1456,138.57,138.72,138.56,138.6,30087
1405020,05/24/2017,1457,138.6,138.68,138.6,138.62,12431
1405021,05/24/2017,1458,138.63,138.81,138.63,138.78,56214
1405022,05/24/2017,1459,138.79,138.79,138.67,138.68,18521
1405023,05/24/2017,1500,138.68,138.77,138.68,138.73,16912
1405024,05/24/2017,1501,138.72,138.81,138.71,138.76,17252
1405025,05/24/2017,1502,138.75,138.87,138.75,138.83,21276
1405026,05/24/2017,1503,138.84,138.89,138.81,138.89,25516
1405027,05/24/2017,1504,138.89,138.93,138.88,138.88,35559
1405028,05/24/2017,1505,138.88,138.93,138.88,138.91,37119
1405029,05/24/2017,1506,138.91,138.92,138.81,138.92,56150
1405030,05/24/2017,1507,138.91,138.95,138.87,138.88,27020
1405031,05/24/2017,1508,138.88,138.91,138.87,138.9,26393
1405032,05/24/2017,1509,138.91,138.92,138.83,138.85,10203
1405033,05/24/2017,1510,138.85,138.87,138.84,138.86,8599
1405034,05/24/2017,1511,138.85,138.89,138.85,138.89,19139
1405035,05/24/2017,1512,138.89,138.89,138.8,138.82,23363
1405036,05/24/2017,1513,138.84,138.88,138.79,138.85,19285
1405037,05/24/2017,1514,138.85,138.86,138.8,138.81,16205
1405038,05/24/2017,1515,138.81,138.86,138.81,138.85,9315
1405039,05/24/2017,1516,138.85,138.88,138.78,138.81,31346
1405040,05/24/2017,1517,138.81,138.84,138.77,138.8,10888
1405041,05/24/2017,1518,138.79,138.8,138.72,138.76,18883
1405042,05/24/2017,1519,138.75,138.75,138.65,138.7,23358
1405043,05/24/2017,1520,138.7,138.73,138.65,138.7,20665
1405044,05/24/2017,1521,138.71,138.74,138.67,138.67,23003
1405045,05/24/2017,1522,138.68,138.76,138.67,138.76,17580
1405046,05/24/2017,1523,138.74,138.77,138.71,138.74,16586
1405047,05/24/2017,1524,138.72,138.81,138.72,138.8,24212
1405048,05/24/2017,1525,138.8,138.85,138.79,138.8,39763
1405049,05/24/2017,1526,138.79,138.82,138.75,138.76,15237
1405050,05/24/2017,1527,138.76,138.81,138.74,138.81,13151
1405051,05/24/2017,1528,138.82,138.92,138.77,138.91,36537
1405052,05/24/2017,1529,138.9,138.94,138.79,138.84,29866
1405053,05/24/2017,1530,138.84,138.88,138.74,138.8,47630
1405054,05/24/2017,1531,138.78,138.93,138.76,138.92,33671
1405055,05/24/2017,1532,138.91,138.95,138.8,138.8,51583
1405056,05/24/2017,1533,138.75,138.77,138.71,138.73,38509
1405057,05/24/2017,1534,138.72,138.75,138.68,138.72,27448
1405058,05/24/2017,1535,138.74,138.78,138.71,138.77,25060
1405059,05/24/2017,1536,138.77,138.8,138.55,138.55,59977
1405060,05/24/2017,1537,138.56,138.61,138.54,138.57,54143
1405061,05/24/2017,1538,138.57,138.61,138.53,138.55,26146
1405062,05/24/2017,1539,138.57,138.7,138.56,138.69,27049
1405063,05/24/2017,1540,138.7,138.79,138.68,138.73,34427
1405064,05/24/2017,1541,138.71,138.74,138.68,138.74,14379
1405065,05/24/2017,1542,138.73,138.73,138.64,138.66,18208
1405066,05/24/2017,1543,138.66,138.77,138.66,138.73,44686
1405067,05/24/2017,1544,138.72,138.74,138.7,138.74,16315
1405068,05/24/2017,1545,138.73,138.73,138.55,138.55,23878
1405069,05/24/2017,1546,138.56,138.72,138.56,138.67,37555
1405070,05/24/2017,1547,138.69,138.72,138.66,138.66,18304
1405071,05/24/2017,1548,138.66,138.67,138.59,138.6,41909
1405072,05/24/2017,1549,138.6,138.62,138.57,138.59,34473
1405073,05/24/2017,1550,138.6,138.81,138.6,138.74,111181
1405074,05/24/2017,1551,138.76,138.76,138.66,138.66,45477
1405075,05/24/2017,1552,138.67,138.81,138.67,138.75,37488
1405076,05/24/2017,1553,138.75,138.76,138.61,138.67,34273
1405077,05/24/2017,1554,138.67,138.68,138.63,138.66,31344
1405078,05/24/2017,1555,138.65,138.69,138.64,138.69,41060
1405079,05/24/2017,1556,138.69,138.69,138.59,138.6,54099
1405080,05/24/2017,1557,138.6,138.66,138.59,138.63,68289
1405081,05/24/2017,1558,138.63,138.65,138.59,138.59,66167
1405082,05/24/2017,1559,138.6,138.62,138.52,138.57,167786
1405083,05/25/2017,930,140.0,140.0,139.11,139.19,393834
1405084,05/25/2017,931,139.19,139.4,139.01,139.15,134115
1405085,05/25/2017,932,139.14,140.03,139.11,139.53,221389
1405086,05/25/2017,933,139.5,139.79,139.23,139.28,78465
1405087,05/25/2017,934,139.23,139.3,138.5,138.59,170312
1405088,05/25/2017,935,138.59,138.8,138.5,138.77,121776
1405089,05/25/2017,936,138.78,138.8,138.15,138.28,104698
1405090,05/25/2017,937,138.27,138.5,138.17,138.29,100106
1405091,05/25/2017,938,138.28,138.32,138.08,138.16,110243
1405092,05/25/2017,939,138.12,138.35,138.03,138.03,75337
1405093,05/25/2017,940,138.03,138.17,137.77,137.81,159878
1405094,05/25/2017,941,137.77,137.87,137.56,137.71,129082
1405095,05/25/2017,942,137.68,137.7,137.34,137.42,135539
1405096,05/25/2017,943,137.37,137.69,137.34,137.62,112784
1405097,05/25/2017,944,137.65,137.8,137.45,137.77,80239
1405098,05/25/2017,945,137.78,137.85,137.66,137.84,97904
1405099,05/25/2017,946,137.81,138.23,137.79,138.15,88643
1405100,05/25/2017,947,138.15,138.24,138.01,138.07,134690
1405101,05/25/2017,948,138.05,138.19,137.94,138.1,80979
1405102,05/25/2017,949,138.1,138.15,137.64,137.71,87365
1405103,05/25/2017,950,137.68,137.75,137.57,137.59,49985
1405104,05/25/2017,951,137.6,137.71,137.5,137.63,50038
1405105,05/25/2017,952,137.64,137.89,137.64,137.79,29628
1405106,05/25/2017,953,137.79,137.8,137.64,137.76,21620
1405107,05/25/2017,954,137.74,137.93,137.73,137.91,37808
1405108,05/25/2017,955,137.87,137.91,137.68,137.8,26886
1405109,05/25/2017,956,137.77,137.93,137.71,137.72,41383
1405110,05/25/2017,957,137.71,137.79,137.63,137.72,35443
1405111,05/25/2017,958,137.68,137.93,137.68,137.9,34979
1405112,05/25/2017,959,137.85,138.29,137.85,138.09,105090
1405113,05/25/2017,1000,138.1,138.18,138.0,138.09,30839
1405114,05/25/2017,1001,138.1,138.1,137.8,137.85,30079
1405115,05/25/2017,1002,137.88,137.93,137.65,137.81,71944
1405116,05/25/2017,1003,137.81,137.94,137.78,137.93,24657
1405117,05/25/2017,1004,137.9,137.93,137.83,137.83,20311
1405118,05/25/2017,1005,137.81,137.83,137.64,137.74,51421
1405119,05/25/2017,1006,137.72,137.9,137.72,137.88,43641
1405120,05/25/2017,1007,137.85,138.05,137.84,137.85,48190
1405121,05/25/2017,1008,137.85,137.94,137.85,137.88,16410
1405122,05/25/2017,1009,137.87,138.05,137.87,138.04,27561
1405123,05/25/2017,1010,138.04,138.18,138.03,138.13,53757
1405124,05/25/2017,1011,138.13,138.24,138.13,138.18,42470
1405125,05/25/2017,1012,138.19,138.25,138.05,138.21,44221
1405126,05/25/2017,1013,138.22,138.26,138.17,138.22,55445
1405127,05/25/2017,1014,138.21,138.21,138.06,138.16,37856
1405128,05/25/2017,1015,138.16,138.21,137.92,138.02,42578
1405129,05/25/2017,1016,137.99,138.15,137.98,138.13,16145
1405130,05/25/2017,1017,138.15,138.2,138.0,138.19,19614
1405131,05/25/2017,1018,138.18,138.2,138.04,138.04,34785
1405132,05/25/2017,1019,138.06,138.06,137.78,137.84,48305
1405133,05/25/2017,1020,137.84,137.95,137.83,137.92,16245
1405134,05/25/2017,1021,137.91,137.93,137.62,137.72,67791
1405135,05/25/2017,1022,137.71,137.71,137.51,137.66,66191
1405136,05/25/2017,1023,137.65,137.7,137.58,137.67,28675
1405137,05/25/2017,1024,137.67,137.69,137.61,137.64,28773
1405138,05/25/2017,1025,137.62,137.62,137.42,137.45,94559
1405139,05/25/2017,1026,137.45,137.5,137.26,137.29,77835
1405140,05/25/2017,1027,137.27,137.32,137.15,137.3,143558
1405141,05/25/2017,1028,137.3,137.47,137.29,137.4,46400
1405142,05/25/2017,1029,137.4,137.63,137.38,137.6,41369
1405143,05/25/2017,1030,137.58,137.79,137.58,137.66,64216
1405144,05/25/2017,1031,137.68,137.86,137.68,137.78,44374
1405145,05/25/2017,1032,137.77,137.9,137.71,137.73,44741
1405146,05/25/2017,1033,137.77,137.92,137.77,137.8,39716
1405147,05/25/2017,1034,137.79,137.79,137.7,137.74,17426
1405148,05/25/2017,1035,137.74,137.8,137.61,137.64,22943
1405149,05/25/2017,1036,137.63,137.63,137.46,137.46,45288
1405150,05/25/2017,1037,137.46,137.55,137.34,137.34,36997
1405151,05/25/2017,1038,137.35,137.39,137.28,137.39,79383
1405152,05/25/2017,1039,137.33,137.56,137.32,137.53,46585
1405153,05/25/2017,1040,137.55,137.59,137.44,137.54,23236
1405154,05/25/2017,1041,137.55,137.57,137.43,137.51,25251
1405155,05/25/2017,1042,137.54,137.57,137.45,137.46,18355
1405156,05/25/2017,1043,137.45,137.46,137.21,137.22,47653
1405157,05/25/2017,1044,137.22,137.24,137.1,137.21,54649
1405158,05/25/2017,1045,137.18,137.33,137.17,137.32,32784
1405159,05/25/2017,1046,137.33,137.34,137.17,137.21,31274
1405160,05/25/2017,1047,137.23,137.28,137.16,137.24,28348
1405161,05/25/2017,1048,137.26,137.3,137.25,137.26,27803
1405162,05/25/2017,1049,137.25,137.25,137.05,137.07,70215
1405163,05/25/2017,1050,137.07,137.22,137.06,137.14,36426
1405164,05/25/2017,1051,137.15,137.26,137.13,137.21,43274
1405165,05/25/2017,1052,137.2,137.24,137.16,137.17,26233
1405166,05/25/2017,1053,137.18,137.47,137.17,137.39,46548
1405167,05/25/2017,1054,137.39,137.45,137.16,137.24,44755
1405168,05/25/2017,1055,137.27,137.32,137.18,137.18,28945
1405169,05/25/2017,1056,137.17,137.29,137.17,137.26,9771
1405170,05/25/2017,1057,137.25,137.27,137.13,137.15,39645
1405171,05/25/2017,1058,137.14,137.23,137.01,137.01,49800
1405172,05/25/2017,1059,137.01,137.19,136.92,137.15,117586
1405173,05/25/2017,1100,137.17,137.32,137.15,137.25,34948
1405174,05/25/2017,1101,137.25,137.27,137.08,137.14,25949
1405175,05/25/2017,1102,137.14,137.21,137.06,137.06,39579
1405176,05/25/2017,1103,137.05,137.11,137.02,137.07,22618
1405177,05/25/2017,1104,137.06,137.08,136.96,136.96,23380
1405178,05/25/2017,1105,136.97,137.06,136.96,136.96,48482
1405179,05/25/2017,1106,136.96,136.99,136.81,136.82,98177
1405180,05/25/2017,1107,136.82,136.83,136.66,136.77,104788
1405181,05/25/2017,1108,136.76,136.99,136.76,136.99,41075
1405182,05/25/2017,1109,137.0,137.24,137.0,137.13,59022
1405183,05/25/2017,1110,137.14,137.2,137.05,137.05,47829
1405184,05/25/2017,1111,137.04,137.1,136.83,137.1,70334
1405185,05/25/2017,1112,137.1,137.25,137.1,137.11,43249
1405186,05/25/2017,1113,137.13,137.17,137.09,137.1,10534
1405187,05/25/2017,1114,137.12,137.37,137.11,137.26,43647
1405188,05/25/2017,1115,137.26,137.39,137.26,137.3,52327
1405189,05/25/2017,1116,137.31,137.33,137.26,137.27,21051
1405190,05/25/2017,1117,137.28,137.41,137.18,137.33,64083
1405191,05/25/2017,1118,137.32,137.55,137.31,137.51,93293
1405192,05/25/2017,1119,137.49,137.53,137.18,137.51,40099
1405193,05/25/2017,1120,137.49,137.53,137.39,137.43,33555
1405194,05/25/2017,1121,137.45,137.48,137.33,137.35,25972
1405195,05/25/2017,1122,137.34,137.36,137.13,137.13,39599
1405196,05/25/2017,1123,137.13,137.19,137.07,137.17,28882
1405197,05/25/2017,1124,137.18,137.3,137.17,137.21,19138
1405198,05/25/2017,1125,137.21,137.27,137.19,137.27,7580
1405199,05/25/2017,1126,137.25,137.34,137.2,137.31,28589
1405200,05/25/2017,1127,137.32,137.37,137.26,137.33,25500
1405201,05/25/2017,1128,137.31,137.37,137.04,137.05,41670
1405202,05/25/2017,1129,137.06,137.2,137.06,137.17,21320
1405203,05/25/2017,1130,137.19,137.28,137.19,137.28,16517
1405204,05/25/2017,1131,137.29,137.31,137.05,137.05,36999
1405205,05/25/2017,1132,137.04,137.09,136.9,137.01,58270
1405206,05/25/2017,1133,137.02,137.06,136.98,137.04,11125
1405207,05/25/2017,1134,137.06,137.06,136.93,136.95,12802
1405208,05/25/2017,1135,136.94,137.03,136.9,136.92,31031
1405209,05/25/2017,1136,136.92,137.05,136.9,137.04,26335
1405210,05/25/2017,1137,137.04,137.15,137.04,137.13,29351
1405211,05/25/2017,1138,137.15,137.15,137.0,137.12,19145
1405212,05/25/2017,1139,137.11,137.23,137.1,137.22,33000
1405213,05/25/2017,1140,137.23,137.25,137.04,137.07,38405
1405214,05/25/2017,1141,137.1,137.12,136.92,136.92,29205
1405215,05/25/2017,1142,136.93,136.95,136.78,136.82,63831
1405216,05/25/2017,1143,136.82,136.85,136.72,136.75,71888
1405217,05/25/2017,1144,136.77,136.83,136.62,136.62,47087
1405218,05/25/2017,1145,136.63,136.7,136.53,136.62,47684
1405219,05/25/2017,1146,136.62,136.63,136.52,136.6,35885
1405220,05/25/2017,1147,136.6,136.6,136.53,136.56,33042
1405221,05/25/2017,1148,136.57,136.6,136.56,136.59,31973
1405222,05/25/2017,1149,136.59,136.61,136.44,136.53,90867
1405223,05/25/2017,1150,136.54,136.6,136.49,136.54,26054
1405224,05/25/2017,1151,136.53,136.56,136.49,136.53,27573
1405225,05/25/2017,1152,136.53,136.69,136.5,136.63,31486
1405226,05/25/2017,1153,136.64,136.8,136.64,136.75,51381
1405227,05/25/2017,1154,136.74,136.79,136.68,136.7,29313
1405228,05/25/2017,1155,136.71,136.83,136.7,136.82,40097
1405229,05/25/2017,1156,136.8,136.88,136.75,136.85,46809
1405230,05/25/2017,1157,136.84,136.94,136.81,136.94,25013
1405231,05/25/2017,1158,136.92,136.93,136.87,136.89,27625
1405232,05/25/2017,1159,136.89,136.89,136.77,136.83,19627
1405233,05/25/2017,1200,136.83,136.94,136.8,136.94,25050
1405234,05/25/2017,1201,136.93,136.99,136.85,136.93,59692
1405235,05/25/2017,1202,136.92,136.97,136.83,136.95,24286
1405236,05/25/2017,1203,136.96,137.05,136.93,136.96,46321
1405237,05/25/2017,1204,136.97,137.12,136.97,137.11,53437
1405238,05/25/2017,1205,137.12,137.2,137.08,137.15,45543
1405239,05/25/2017,1206,137.15,137.25,137.14,137.23,46847
1405240,05/25/2017,1207,137.23,137.34,137.2,137.3,33005
1405241,05/25/2017,1208,137.28,137.38,137.17,137.38,38996
1405242,05/25/2017,1209,137.36,137.36,137.27,137.32,22897
1405243,05/25/2017,1210,137.34,137.34,137.1,137.16,27091
1405244,05/25/2017,1211,137.14,137.19,137.06,137.18,30331
1405245,05/25/2017,1212,137.19,137.24,137.17,137.19,8062
1405246,05/25/2017,1213,137.17,137.2,137.08,137.2,13466
1405247,05/25/2017,1214,137.22,137.23,137.14,137.2,13024
1405248,05/25/2017,1215,137.2,137.25,137.16,137.16,17378
1405249,05/25/2017,1216,137.15,137.19,137.13,137.16,8667
1405250,05/25/2017,1217,137.15,137.15,137.06,137.11,14580
1405251,05/25/2017,1218,137.12,137.3,137.12,137.27,15216
1405252,05/25/2017,1219,137.3,137.45,137.29,137.35,33852
1405253,05/25/2017,1220,137.35,137.41,137.33,137.4,28514
1405254,05/25/2017,1221,137.41,137.49,137.34,137.49,53887
1405255,05/25/2017,1222,137.49,137.6,137.45,137.52,42800
1405256,05/25/2017,1223,137.52,137.52,137.41,137.43,16692
1405257,05/25/2017,1224,137.42,137.6,137.42,137.53,14576
1405258,05/25/2017,1225,137.54,137.56,137.47,137.48,12416
1405259,05/25/2017,1226,137.5,137.5,137.38,137.38,18406
1405260,05/25/2017,1227,137.4,137.54,137.39,137.51,20584
1405261,05/25/2017,1228,137.54,137.56,137.49,137.5,24448
1405262,05/25/2017,1229,137.48,137.52,137.47,137.5,12265
1405263,05/25/2017,1230,137.5,137.5,137.36,137.43,15053
1405264,05/25/2017,1231,137.42,137.52,137.42,137.47,21188
1405265,05/25/2017,1232,137.46,137.53,137.4,137.43,27916
1405266,05/25/2017,1233,137.43,137.44,137.32,137.33,21749
1405267,05/25/2017,1234,137.33,137.47,137.32,137.44,28875
1405268,05/25/2017,1235,137.43,137.53,137.43,137.52,23604
1405269,05/25/2017,1236,137.52,137.55,137.45,137.5,25495
1405270,05/25/2017,1237,137.47,137.51,137.4,137.43,26219
1405271,05/25/2017,1238,137.42,137.42,137.28,137.35,42249
1405272,05/25/2017,1239,137.35,137.44,137.35,137.43,9025
1405273,05/25/2017,1240,137.42,137.53,137.42,137.53,13966
1405274,05/25/2017,1241,137.5,137.5,137.42,137.46,8042
1405275,05/25/2017,1242,137.45,137.49,137.42,137.45,6545
1405276,05/25/2017,1243,137.45,137.5,137.36,137.44,16744
1405277,05/25/2017,1244,137.43,137.47,137.39,137.42,7300
1405278,05/25/2017,1245,137.42,137.43,137.34,137.39,8636
1405279,05/25/2017,1246,137.4,137.42,137.29,137.31,15704
1405280,05/25/2017,1247,137.31,137.41,137.3,137.33,18851
1405281,05/25/2017,1248,137.34,137.4,137.34,137.37,3894
1405282,05/25/2017,1249,137.38,137.41,137.37,137.39,8698
1405283,05/25/2017,1250,137.4,137.5,137.4,137.5,7672
1405284,05/25/2017,1251,137.48,137.52,137.46,137.48,15573
1405285,05/25/2017,1252,137.47,137.6,137.46,137.59,26588
1405286,05/25/2017,1253,137.59,137.7,137.58,137.65,44861
1405287,05/25/2017,1254,137.66,137.83,137.66,137.78,89816
1405288,05/25/2017,1255,137.79,137.8,137.7,137.72,30446
1405289,05/25/2017,1256,137.73,137.77,137.72,137.72,14556
1405290,05/25/2017,1257,137.71,137.8,137.67,137.67,14743
1405291,05/25/2017,1258,137.67,137.75,137.67,137.73,9091
1405292,05/25/2017,1259,137.73,137.81,137.68,137.81,19063
1405293,05/25/2017,1300,137.82,137.87,137.7,137.73,34382
1405294,05/25/2017,1301,137.75,137.77,137.7,137.7,11274
1405295,05/25/2017,1302,137.71,137.71,137.63,137.71,21387
1405296,05/25/2017,1303,137.69,137.69,137.6,137.64,12254
